region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_North,2023-02-13,10,2,0,0,6.450000,1.408807,44.620090,15.683776,30.239998,58.000000,0.000000,0.000000
NYC_North,2023-02-13,11,2,0,0,8.250000,3.610951,41.433990,13.441071,29.160000,13.000000,0.000000,0.000000
NYC_North,2023-02-13,12,2,0,0,9.800000,5.881935,38.314289,10.630672,27.000000,1.000000,0.000000,0.000000
NYC_North,2023-02-13,13,2,0,0,11.000000,7.460569,35.500076,8.707237,23.039999,47.000000,0.000000,0.000000
NYC_North,2023-02-13,14,2,0,0,11.950000,7.837750,34.093929,10.799999,21.959999,35.000000,0.000000,0.000000
NYC_North,2023-02-13,15,2,0,0,12.700000,8.262383,31.854736,12.429127,23.039999,13.000000,0.000000,0.000000
NYC_North,2023-02-13,16,2,0,0,12.800000,8.361814,32.484478,12.727921,22.680000,8.000000,0.000000,0.000000
NYC_North,2023-02-13,17,2,0,0,10.300000,6.166510,40.817581,11.384198,20.160000,100.000000,0.000000,0.000000
NYC_North,2023-02-13,18,2,0,0,9.100000,3.983193,38.973557,16.676977,25.559999,15.000000,0.000000,0.000000
NYC_North,2023-02-13,19,2,0,0,7.800000,2.685480,39.321384,15.844089,30.960001,3.000000,0.000000,0.000000
NYC_North,2023-02-13,20,2,0,0,6.950000,2.049086,43.933811,14.917212,27.359999,0.000000,0.000000,0.000000
NYC_North,2023-02-13,21,2,0,0,6.050000,1.080635,48.347191,15.745627,25.199999,76.000000,0.000000,0.000000
NYC_North,2023-02-13,22,2,0,0,6.700000,1.630345,48.897282,17.057314,27.359999,100.000000,0.000000,0.000000
NYC_North,2023-02-13,23,2,0,0,7.350000,1.613224,46.942406,21.674870,33.839996,24.000000,0.000000,0.000000
NYC_North,2023-02-14,0,2,1,0,6.600000,0.825962,47.075981,21.385939,35.279999,4.000000,0.000000,0.000000
NYC_North,2023-02-14,1,2,1,0,5.600000,-0.038520,51.777332,20.746122,35.279999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,2,2,1,0,4.750000,-0.682158,57.227386,19.799999,33.480000,3.000000,0.000000,0.000000
NYC_North,2023-02-14,3,2,1,0,4.050000,-1.550934,61.226070,21.175837,34.560001,3.000000,0.000000,0.000000
NYC_North,2023-02-14,4,2,1,0,3.450000,-2.244832,62.690243,21.599998,35.279999,1.000000,0.000000,0.000000
NYC_North,2023-02-14,5,2,1,0,2.900000,-2.734070,64.691628,21.096123,35.639999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,6,2,1,0,2.400000,-3.020230,66.779251,19.586119,34.919998,6.000000,0.000000,0.000000
NYC_North,2023-02-14,7,2,1,0,2.550000,-2.755238,51.111633,16.179985,31.680000,0.000000,0.000000,0.000000
NYC_North,2023-02-14,8,2,1,0,3.850000,-1.327147,52.463371,16.422470,26.639999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,9,2,1,0,5.700000,1.021218,50.846764,14.040000,26.280001,0.000000,0.000000,0.000000
NYC_North,2023-02-14,10,2,1,0,7.350000,2.621002,46.942406,14.764389,27.359999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,11,2,1,0,8.600000,3.434974,42.479797,17.584810,33.119999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,12,2,1,0,9.500000,4.931420,40.128780,15.496736,33.119999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,13,2,1,0,10.150000,5.743196,41.228519,15.542662,30.239998,1.000000,0.000000,0.000000
NYC_North,2023-02-14,14,2,1,0,10.800000,6.131049,39.626854,15.391840,29.879999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,15,2,1,0,11.100000,6.274792,37.710873,15.815435,30.239998,0.000000,0.000000,0.000000
NYC_North,2023-02-14,16,2,1,0,11.000000,6.644993,38.529140,12.768586,28.440001,0.000000,0.000000,0.000000
NYC_North,2023-02-14,17,2,1,0,8.600000,5.496466,58.431072,7.695920,21.599998,36.000000,0.000000,0.000000
NYC_North,2023-02-14,18,2,1,0,7.000000,3.666467,55.126713,6.877789,10.799999,0.000000,0.000000,0.000000
NYC_North,2023-02-14,19,2,1,0,5.100000,1.446607,62.623562,9.021574,11.879999,12.000000,0.000000,0.000000
NYC_North,2023-02-14,20,2,1,0,4.500000,0.951753,65.780273,8.396570,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-02-14,21,2,1,0,3.350000,-0.435547,73.701653,10.464797,12.599999,100.000000,0.000000,0.000000
NYC_North,2023-02-14,22,2,1,0,3.750000,0.294289,72.707649,8.404285,11.879999,100.000000,0.000000,0.000000
NYC_North,2023-02-14,23,2,1,0,3.950000,0.707386,70.912308,6.792466,9.720000,100.000000,0.000000,0.000000
NYC_North,2023-02-15,0,2,2,0,2.650000,-0.753391,80.319504,8.350138,10.799999,100.000000,0.000000,0.000000
NYC_North,2023-02-15,1,2,2,0,2.500000,-0.964533,82.668137,9.028754,11.520000,100.000000,0.000000,0.000000
NYC_North,2023-02-15,2,2,2,0,3.350000,0.031154,76.437965,7.771331,11.520000,100.000000,0.000000,0.000000
NYC_North,2023-02-15,3,2,2,0,4.450000,0.914065,67.724289,8.654986,13.320000,100.000000,0.000000,0.000000
NYC_North,2023-02-15,4,2,2,0,5.550000,1.643573,60.252861,10.661107,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-02-15,5,2,2,0,5.650000,1.347842,62.297939,13.910169,21.599998,100.000000,0.000000,0.000000
NYC_North,2023-02-15,6,2,2,0,6.300000,2.011962,66.903320,15.484185,24.480000,100.000000,0.000000,0.000000
NYC_North,2023-02-15,7,2,2,0,6.700000,2.191287,71.453407,18.486622,29.519999,100.000000,0.000000,0.000000
NYC_North,2023-02-15,8,2,2,0,7.750000,2.862190,70.398087,22.065973,34.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-15,9,2,2,0,8.900000,3.798542,69.394615,24.693481,40.320000,95.000000,0.000000,0.000000
NYC_North,2023-02-15,10,2,2,0,10.850000,6.083467,66.011360,23.979891,40.680000,94.000000,0.000000,0.000000
NYC_North,2023-02-15,11,2,2,0,12.200000,7.295835,61.223511,25.210283,43.560001,65.000000,0.000000,0.000000
NYC_North,2023-02-15,12,2,2,0,13.950000,9.170053,58.940502,26.678890,46.079998,50.000000,0.000000,0.000000
NYC_North,2023-02-15,13,2,2,0,14.700000,9.985613,61.603924,27.722336,48.599998,3.000000,0.000000,0.000000
NYC_North,2023-02-15,14,2,2,0,15.550000,11.515125,62.858940,24.967499,47.519997,0.000000,0.000000,0.000000
NYC_North,2023-02-15,15,2,2,0,16.350000,12.881874,60.746639,21.530890,43.199997,23.000000,0.000000,0.000000
NYC_North,2023-02-15,16,2,2,0,15.700000,13.138847,66.155174,16.516901,36.360001,81.000000,0.000000,0.000000
NYC_North,2023-02-15,17,2,2,0,14.750000,11.187954,62.037575,20.073025,32.039997,86.000000,0.000000,0.000000
NYC_North,2023-02-15,18,2,2,0,13.500000,10.013403,63.249695,18.075441,32.760002,98.000000,0.000000,0.000000
NYC_North,2023-02-15,19,2,2,0,12.500000,9.344447,66.369545,15.408671,28.799999,95.000000,0.000000,0.000000
NYC_North,2023-02-15,20,2,2,0,13.200000,9.229802,61.674023,20.371038,33.119999,37.000000,0.000000,0.000000
NYC_North,2023-02-15,21,2,2,0,12.600000,8.799641,62.391411,18.598450,33.119999,65.000000,0.000000,0.000000
NYC_North,2023-02-15,22,2,2,0,12.500000,8.574716,61.508347,19.008545,30.239998,86.000000,0.000000,0.000000
NYC_North,2023-02-15,23,2,2,0,12.300000,8.655052,61.460838,16.793140,30.239998,100.000000,0.000000,0.000000
NYC_North,2023-02-16,0,2,3,0,11.750000,8.281975,63.727329,15.580141,26.639999,92.000000,0.000000,0.000000
NYC_North,2023-02-16,1,2,3,0,11.050000,7.774567,66.516548,14.186923,24.840000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,2,2,3,0,10.500000,7.310152,68.754433,13.527572,22.319998,55.000000,0.000000,0.000000
NYC_North,2023-02-16,3,2,3,0,10.300000,6.918995,69.193970,14.693999,22.680000,0.000000,0.000000,0.000000
NYC_North,2023-02-16,4,2,3,0,10.100000,6.607380,69.637398,15.315873,24.480000,22.000000,0.000000,0.000000
NYC_North,2023-02-16,5,2,3,0,9.500000,6.277636,71.990135,13.320000,24.480000,98.000000,0.000000,0.000000
NYC_North,2023-02-16,6,2,3,0,8.500000,5.839024,77.012032,9.470120,21.240000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,7,2,3,0,8.800000,6.109007,73.384529,9.114471,14.400000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,8,2,3,0,11.200000,8.751736,67.479843,9.028754,13.320000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,9,2,3,0,13.550000,11.311084,64.576500,10.086427,16.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-16,10,2,3,0,16.150000,14.590399,60.494137,7.993297,17.639999,100.000000,0.000000,0.000000
NYC_North,2023-02-16,11,2,3,0,18.400000,17.360266,52.296436,4.334974,16.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-16,12,2,3,0,19.100000,17.923817,49.719662,5.091168,13.320000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,13,2,3,0,19.600000,18.472475,51.389893,6.489992,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,14,2,3,0,17.400000,16.033829,60.586979,8.891344,16.559999,100.000000,0.000000,0.000000
NYC_North,2023-02-16,15,2,3,0,15.600000,13.662500,67.480392,12.620554,19.440001,100.000000,0.200000,0.200000
NYC_North,2023-02-16,16,2,3,0,12.750000,11.355625,85.332458,10.365251,21.240000,100.000000,1.600000,1.600000
NYC_North,2023-02-16,17,2,3,0,11.850000,9.995038,89.928177,13.324863,19.440001,100.000000,0.900000,0.900000
NYC_North,2023-02-16,18,2,3,0,10.700000,8.800960,91.059128,11.792404,22.680000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,19,2,3,0,9.500000,8.055405,93.479080,7.208994,19.799999,100.000000,0.000000,0.000000
NYC_North,2023-02-16,20,2,3,0,10.600000,9.139326,88.929001,7.952660,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-02-16,21,2,3,0,9.900000,8.299929,93.499031,9.000000,14.040000,100.000000,0.000000,0.000000
NYC_North,2023-02-16,22,2,3,0,10.400000,8.909657,93.523857,9.178235,14.759999,100.000000,0.000000,0.000000
NYC_North,2023-02-16,23,2,3,0,11.300000,9.754858,93.256409,11.200571,17.639999,100.000000,0.000000,0.000000
NYC_North,2023-02-17,0,2,4,0,11.100000,9.789179,95.133492,9.793058,17.280001,100.000000,0.000000,0.000000
NYC_North,2023-02-17,1,2,4,0,10.600000,9.440609,98.019981,8.654986,15.840000,100.000000,0.000000,0.000000
NYC_North,2023-02-17,2,2,4,0,10.450000,9.566408,99.004463,6.763786,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-02-17,3,2,4,0,11.000000,9.860189,98.680252,9.531505,13.320000,100.000000,0.000000,0.000000
NYC_North,2023-02-17,4,2,4,0,11.650000,10.079199,97.712128,13.527572,21.240000,100.000000,0.000000,0.000000
NYC_North,2023-02-17,5,2,4,0,12.200000,10.166446,96.759613,17.555307,27.719999,100.000000,0.000000,0.000000
NYC_North,2023-02-17,6,2,4,0,12.500000,10.781101,96.448921,15.941944,28.080000,100.000000,0.000000,0.000000
NYC_North,2023-02-17,7,2,4,0,13.150000,10.659929,90.323105,20.469410,30.239998,100.000000,0.000000,0.000000
NYC_North,2023-02-17,8,2,4,0,13.850000,11.328742,90.373268,22.218153,37.439999,100.000000,1.100000,1.100000
NYC_North,2023-02-17,9,2,4,0,14.000000,11.689612,91.877571,21.677860,36.360001,100.000000,1.300000,1.300000
NYC_North,2023-02-17,10,2,4,0,14.150000,11.553408,93.400322,24.567198,39.959999,100.000000,1.900000,1.900000
NYC_North,2023-02-17,11,2,4,0,14.100000,11.448450,93.703285,24.944130,43.560001,100.000000,0.500000,0.500000
NYC_North,2023-02-17,12,2,4,0,14.900000,12.358158,93.134613,25.864943,43.919998,100.000000,0.200000,0.200000
NYC_North,2023-02-17,13,2,4,0,15.750000,13.333302,92.578781,26.874910,46.439999,100.000000,0.600000,0.600000
NYC_North,2023-02-17,14,2,4,0,10.700000,4.297700,79.782715,39.215221,67.320000,100.000000,1.000000,1.000000
NYC_North,2023-02-17,15,2,4,0,9.750000,4.660040,74.585152,27.217524,63.000000,100.000000,0.000000,0.000000
NYC_North,2023-02-17,16,2,4,0,7.100000,1.095946,60.417187,26.552288,51.119999,100.000000,0.000000,0.000000
NYC_North,2023-02-17,17,2,4,0,5.300000,-1.176095,55.282871,27.002399,46.439999,100.000000,0.000000,0.000000
NYC_North,2023-02-17,18,2,4,0,4.150000,-2.491053,57.497669,27.661497,45.000000,98.000000,0.300000,0.100000
NYC_North,2023-02-17,19,2,4,0,3.300000,-2.768794,68.983994,25.202570,52.199997,100.000000,0.000000,0.000000
NYC_North,2023-02-17,20,2,4,0,2.450000,-5.026002,58.801525,32.337940,53.279999,20.000000,0.000000,0.000000
NYC_North,2023-02-17,21,2,4,0,1.000000,-5.725406,58.202084,26.089443,54.360001,43.000000,0.000000,0.000000
NYC_North,2023-02-17,22,2,4,0,0.250000,-6.546299,56.027836,25.772078,43.560001,26.000000,0.000000,0.000000
NYC_North,2023-02-17,23,2,4,0,-0.950000,-7.910489,57.686897,26.427530,43.919998,1.000000,0.000000,0.000000
NYC_North,2023-02-18,0,2,5,1,-1.650000,-8.404247,57.275654,24.567198,43.560001,17.000000,0.000000,0.000000
NYC_North,2023-02-18,1,2,5,1,-1.850000,-8.297672,56.552994,22.264771,42.119999,4.000000,0.000000,0.000000
NYC_North,2023-02-18,2,2,5,1,-2.100000,-8.248343,57.831135,20.240198,38.160000,6.000000,0.000000,0.000000
NYC_North,2023-02-18,3,2,5,1,-2.150000,-7.929702,58.961514,17.826363,33.480000,0.000000,0.000000,0.000000
NYC_North,2023-02-18,4,2,5,1,-2.200000,-7.482275,60.820713,14.618837,29.519999,0.000000,0.000000,0.000000
NYC_North,2023-02-18,5,2,5,1,-2.450000,-6.960466,64.917336,9.686609,24.119999,23.000000,0.000000,0.000000
NYC_North,2023-02-18,6,2,5,1,-3.150000,-7.200852,71.355156,6.877789,16.559999,3.000000,0.000000,0.000000
NYC_North,2023-02-18,7,2,5,1,-2.900000,-7.753691,59.696430,11.165805,11.879999,2.000000,0.000000,0.000000
NYC_North,2023-02-18,8,2,5,1,-2.350000,-8.235191,52.541187,17.654686,29.879999,0.000000,0.000000,0.000000
NYC_North,2023-02-18,9,2,5,1,-1.450000,-7.286088,50.155235,17.447933,32.399998,0.000000,0.000000,0.000000
NYC_North,2023-02-18,10,2,5,1,-0.250000,-5.731619,47.611099,15.256526,32.399998,0.000000,0.000000,0.000000
NYC_North,2023-02-18,11,2,5,1,1.150000,-4.163426,44.408176,14.799459,31.319998,0.000000,0.000000,0.000000
NYC_North,2023-02-18,12,2,5,1,2.700000,-2.261971,41.185966,15.192682,30.960001,0.000000,0.000000,0.000000
NYC_North,2023-02-18,13,2,5,1,3.850000,-0.701734,41.054775,13.397612,30.960001,0.000000,0.000000,0.000000
NYC_North,2023-02-18,14,2,5,1,4.800000,-0.095883,39.623314,14.003029,28.799999,0.000000,0.000000,0.000000
NYC_North,2023-02-18,15,2,5,1,5.550000,0.382426,38.049061,14.512064,28.080000,0.000000,0.000000,0.000000
NYC_North,2023-02-18,16,2,5,1,5.650000,0.371665,38.821159,15.496736,28.080000,0.000000,0.000000,0.000000
NYC_North,2023-02-18,17,2,5,1,4.800000,-0.027424,45.672878,13.324863,27.719999,0.000000,0.000000,0.000000
NYC_North,2023-02-18,18,2,5,1,3.300000,-1.584076,51.129650,13.783817,22.319998,0.000000,0.000000,0.000000
NYC_North,2023-02-18,19,2,5,1,2.500000,-2.315375,53.904392,13.276144,25.559999,0.000000,0.000000,0.000000
NYC_North,2023-02-18,20,2,5,1,2.350000,-2.692340,54.898720,14.904173,23.759998,34.000000,0.000000,0.000000
NYC_North,2023-02-18,21,2,5,1,2.000000,-3.231460,55.012585,15.986593,25.919998,46.000000,0.000000,0.000000
NYC_North,2023-02-18,22,2,5,1,1.700000,-3.546876,55.564125,15.986593,26.639999,100.000000,0.000000,0.000000
NYC_North,2023-02-18,23,2,5,1,1.350000,-3.748921,57.630745,15.077082,25.919998,53.000000,0.000000,0.000000
NYC_North,2023-02-19,0,2,6,1,0.750000,-3.958633,62.269054,12.722830,24.480000,100.000000,0.000000,0.000000
NYC_North,2023-02-19,1,2,6,1,0.250000,-4.064071,65.546837,10.163227,20.519999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,2,2,6,1,0.050000,-4.082442,67.264061,9.028754,17.280001,100.000000,0.000000,0.000000
NYC_North,2023-02-19,3,2,6,1,0.000000,-4.007317,69.058868,8.396570,15.119999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,4,2,6,1,-0.100000,-3.784328,71.693672,6.489992,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,5,2,6,1,-0.300000,-3.891610,74.683701,6.130579,11.159999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,6,2,6,1,-0.950000,-4.742018,81.908569,7.993297,10.080000,100.000000,0.000000,0.000000
NYC_North,2023-02-19,7,2,6,1,-0.400000,-4.034222,82.288544,7.421590,10.440001,100.000000,0.000000,0.000000
NYC_North,2023-02-19,8,2,6,1,1.700000,-1.948076,73.940720,8.049845,13.679999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,9,2,6,1,3.250000,-0.129035,68.467041,6.618519,14.759999,99.000000,0.000000,0.000000
NYC_North,2023-02-19,10,2,6,1,5.250000,1.872611,64.050865,7.568566,17.639999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,11,2,6,1,6.650000,2.641901,59.650311,12.245294,23.400000,100.000000,0.000000,0.000000
NYC_North,2023-02-19,12,2,6,1,7.900000,3.160361,56.382458,17.673029,32.760002,100.000000,0.000000,0.000000
NYC_North,2023-02-19,13,2,6,1,7.550000,2.823811,69.611916,20.523157,34.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-19,14,2,6,1,8.250000,2.642245,69.017227,27.255590,45.719997,100.000000,0.000000,0.000000
NYC_North,2023-02-19,15,2,6,1,7.650000,1.634212,69.385170,29.427658,48.239998,98.000000,0.000000,0.000000
NYC_North,2023-02-19,16,2,6,1,7.100000,1.101747,74.379753,29.869154,51.119999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,17,2,6,1,6.600000,0.530292,72.720222,29.370352,51.119999,100.000000,0.000000,0.000000
NYC_North,2023-02-19,18,2,6,1,6.300000,1.099622,72.924080,23.110207,47.880001,94.000000,0.000000,0.000000
NYC_North,2023-02-19,19,2,6,1,5.900000,1.294884,80.209732,20.188908,37.799999,85.000000,0.000000,0.000000
NYC_North,2023-02-19,20,2,6,1,6.100000,1.613865,79.954750,19.562946,33.119999,85.000000,0.000000,0.000000
NYC_North,2023-02-19,21,2,6,1,6.750000,2.658731,81.469170,18.032370,31.319998,49.000000,0.000000,0.000000
NYC_North,2023-02-19,22,2,6,1,6.800000,3.666524,85.572205,12.496718,29.160000,45.000000,0.500000,0.500000
NYC_North,2023-02-19,23,2,6,1,7.150000,4.215046,86.810104,11.923557,19.799999,28.000000,0.000000,0.000000
NYC_North,2023-02-20,0,2,0,0,7.100000,4.065865,88.942566,13.044724,21.240000,36.000000,0.000000,0.000000
NYC_North,2023-02-20,1,2,0,0,6.700000,3.759367,90.468575,12.181624,21.240000,13.000000,0.000000,0.000000
NYC_North,2023-02-20,2,2,0,0,6.100000,3.305803,92.336464,10.739832,19.080000,100.000000,0.000000,0.000000
NYC_North,2023-02-20,3,2,0,0,5.950000,3.235225,93.297852,10.195057,16.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-20,4,2,0,0,5.800000,3.045863,94.270416,10.464797,16.199999,100.000000,0.000000,0.000000
NYC_North,2023-02-20,5,2,0,0,6.000000,3.123742,94.279388,11.592894,18.359999,100.000000,0.000000,0.000000
NYC_North,2023-02-20,6,2,0,0,5.800000,3.078233,94.599243,10.315115,18.000000,100.000000,0.000000,0.000000
NYC_North,2023-02-20,7,2,0,0,5.200000,2.773839,96.914856,7.928177,16.199999,100.000000,0.000000,0.000000
NYC_North,2023-02-20,8,2,0,0,6.150000,3.626183,95.603897,9.693296,14.759999,100.000000,0.000000,0.000000
NYC_North,2023-02-20,9,2,0,0,7.700000,5.487630,92.430397,9.178235,16.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-20,10,2,0,0,8.700000,6.268187,88.466721,11.246759,20.519999,100.000000,0.000000,0.000000
NYC_North,2023-02-20,11,2,0,0,9.550000,7.071477,83.257347,11.486200,22.319998,100.000000,0.000000,0.000000
NYC_North,2023-02-20,12,2,0,0,9.600000,7.424511,81.846832,9.085988,21.599998,100.000000,0.000000,0.000000
NYC_North,2023-02-20,13,2,0,0,9.750000,7.483097,81.306290,9.793059,16.199999,41.000000,0.000000,0.000000
NYC_North,2023-02-20,14,2,0,0,14.350000,11.055004,56.841274,16.267857,29.879999,32.000000,0.000000,0.000000
NYC_North,2023-02-20,15,2,0,0,15.350000,10.160872,42.596985,24.130743,40.320000,42.000000,0.000000,0.000000
NYC_North,2023-02-20,16,2,0,0,14.550000,9.823742,44.847588,20.957443,39.239998,40.000000,0.000000,0.000000
NYC_North,2023-02-20,17,2,0,0,12.600000,8.758716,50.017170,14.578888,33.839996,52.000000,0.000000,0.000000
NYC_North,2023-02-20,18,2,0,0,9.800000,6.403210,58.524826,11.043261,23.400000,100.000000,0.000000,0.000000
NYC_North,2023-02-20,19,2,0,0,9.650000,6.231570,55.428371,10.137692,17.639999,85.000000,0.000000,0.000000
NYC_North,2023-02-20,20,2,0,0,7.800000,4.093373,64.638077,12.574260,15.480000,99.000000,0.000000,0.000000
NYC_North,2023-02-20,21,2,0,0,9.050000,5.631467,61.770130,11.252519,16.199999,99.000000,0.000000,0.000000
NYC_North,2023-02-20,22,2,0,0,8.300000,4.424127,60.061054,13.104198,19.799999,92.000000,0.000000,0.000000
NYC_North,2023-02-20,23,2,0,0,6.450000,2.484719,64.096306,12.783802,20.519999,100.000000,0.000000,0.000000
NYC_North,2023-02-21,0,2,1,0,5.800000,1.617475,66.311546,14.113652,22.319998,96.000000,0.000000,0.000000
NYC_North,2023-02-21,1,2,1,0,4.650000,0.645466,70.793839,12.682018,22.319998,100.000000,0.000000,0.000000
NYC_North,2023-02-21,2,2,1,0,4.350000,0.498589,73.351265,11.841756,20.519999,100.000000,0.100000,0.100000
NYC_North,2023-02-21,3,2,1,0,3.900000,0.015247,78.776001,12.661564,19.799999,100.000000,0.300000,0.300000
NYC_North,2023-02-21,4,2,1,0,3.500000,-0.557921,85.518288,14.689589,23.759998,100.000000,0.700000,0.700000
NYC_North,2023-02-21,5,2,1,0,2.900000,-0.946218,89.221146,13.237038,23.759998,100.000000,2.100000,2.100000
NYC_North,2023-02-21,6,2,1,0,2.300000,-1.695239,92.770172,14.200620,23.759998,100.000000,0.400000,0.400000
NYC_North,2023-02-21,7,2,1,0,2.050000,-2.108872,92.755928,15.038350,25.559999,100.000000,0.500000,0.500000
NYC_North,2023-02-21,8,2,1,0,2.500000,-1.876932,90.805771,16.704155,28.440001,100.000000,0.000000,0.000000
NYC_North,2023-02-21,9,2,1,0,3.050000,-1.006058,87.962769,14.618837,28.080000,100.000000,0.000000,0.000000
NYC_North,2023-02-21,10,2,1,0,3.800000,0.700973,84.636818,8.287822,25.919998,100.000000,0.000000,0.000000
NYC_North,2023-02-21,11,2,1,0,4.400000,1.945169,82.319687,4.104631,17.280001,100.000000,0.000000,0.000000
NYC_North,2023-02-21,12,2,1,0,4.900000,2.687176,80.928589,2.741678,12.240000,100.000000,0.000000,0.000000
NYC_North,2023-02-21,13,2,1,0,6.050000,4.177564,77.986702,1.138420,11.879999,100.000000,0.000000,0.000000
NYC_North,2023-02-21,14,2,1,0,7.100000,4.218621,74.379753,8.496305,19.080000,100.000000,0.000000,0.000000
NYC_North,2023-02-21,15,2,1,0,7.450000,5.346855,72.364296,3.096837,19.799999,100.000000,0.000000,0.000000
NYC_North,2023-02-21,16,2,1,0,7.700000,4.365048,75.542839,12.646200,28.080000,95.000000,1.800000,1.800000
