region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_South,2023-01-10,11,1,1,0,5.100000,1.044629,63.084663,11.874544,23.039999,94.000000,0.000000,0.000000
NYC_South,2023-01-10,12,1,1,0,5.950000,1.682564,59.256702,13.281023,25.559999,100.000000,0.000000,0.000000
NYC_South,2023-01-10,13,1,1,0,6.150000,1.672645,56.960453,14.386494,26.639999,100.000000,0.000000,0.000000
NYC_South,2023-01-10,14,1,1,0,6.300000,1.843777,55.345932,14.007655,26.639999,100.000000,0.000000,0.000000
NYC_South,2023-01-10,15,1,1,0,6.200000,1.976488,54.709923,12.181624,25.559999,100.000000,0.000000,0.000000
NYC_South,2023-01-10,16,1,1,0,5.800000,2.141546,59.001610,8.913181,21.240000,100.000000,0.000000,0.000000
NYC_South,2023-01-10,17,1,1,0,4.750000,1.211032,62.539627,7.903619,14.040000,100.000000,0.000000,0.000000
NYC_South,2023-01-10,18,1,1,0,4.150000,0.358079,63.090927,9.220499,14.040000,100.000000,0.000000,0.000000
NYC_South,2023-01-10,19,1,1,0,2.750000,-1.183029,66.856918,9.693296,14.400000,100.000000,0.000000,0.000000
NYC_South,2023-01-10,20,1,1,0,3.100000,-0.811817,64.978836,9.504272,16.559999,100.000000,0.000000,0.000000
NYC_South,2023-01-10,21,1,1,0,2.200000,-1.148321,70.299599,5.815978,15.119999,98.000000,0.000000,0.000000
NYC_South,2023-01-10,22,1,1,0,0.600000,-2.896998,79.136787,6.877790,10.080000,100.000000,0.000000,0.000000
NYC_South,2023-01-10,23,1,1,0,1.050000,-2.450200,77.182388,6.989935,10.799999,99.000000,0.000000,0.000000
NYC_South,2023-01-11,0,1,2,0,0.600000,-3.303419,78.261559,9.531505,14.400000,100.000000,0.000000,0.000000
NYC_South,2023-01-11,1,1,2,0,0.750000,-3.692007,73.490448,12.620554,20.160000,100.000000,0.000000,0.000000
NYC_South,2023-01-11,2,1,2,0,-0.150000,-4.683242,78.142174,13.202726,20.880001,4.000000,0.000000,0.000000
NYC_South,2023-01-11,3,1,2,0,-0.800000,-5.221748,78.625664,11.983188,20.880001,8.000000,0.000000,0.000000
NYC_South,2023-01-11,4,1,2,0,-1.200000,-5.812831,76.229324,12.661564,20.160000,94.000000,0.000000,0.000000
NYC_South,2023-01-11,5,1,2,0,-0.700000,-5.709384,70.765465,15.003839,24.119999,97.000000,0.000000,0.000000
NYC_South,2023-01-11,6,1,2,0,-0.950000,-6.030560,70.714424,15.307410,24.840000,13.000000,0.000000,0.000000
NYC_South,2023-01-11,7,1,2,0,-0.500000,-4.924462,73.531487,11.525623,24.840000,46.000000,0.000000,0.000000
NYC_South,2023-01-11,8,1,2,0,-0.300000,-4.445845,74.683701,9.931042,18.359999,53.000000,0.000000,0.000000
NYC_South,2023-01-11,9,1,2,0,0.900000,-3.331018,70.295494,10.799999,19.799999,72.000000,0.000000,0.000000
NYC_South,2023-01-11,10,1,2,0,2.300000,-1.744135,64.793831,9.726664,20.519999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,11,1,2,0,3.200000,-0.848622,59.438553,9.511088,20.880001,100.000000,0.000000,0.000000
NYC_South,2023-01-11,12,1,2,0,3.950000,0.190791,54.918682,7.244860,20.519999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,13,1,2,0,4.250000,0.496653,53.977684,7.244860,18.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-11,14,1,2,0,4.300000,0.480879,53.789005,7.695920,17.280001,100.000000,0.000000,0.000000
NYC_South,2023-01-11,15,1,2,0,4.200000,0.418261,53.358677,7.280550,17.639999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,16,1,2,0,3.700000,0.016306,54.644638,6.489992,14.759999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,17,1,2,0,1.700000,-1.722485,68.389511,5.588703,9.720000,100.000000,0.000000,0.000000
NYC_South,2023-01-11,18,1,2,0,1.650000,-2.081707,70.711456,8.049845,12.959999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,19,1,2,0,1.350000,-2.707558,68.570427,9.693295,12.599999,100.000000,0.000000,0.000000
NYC_South,2023-01-11,20,1,2,0,1.650000,-2.484321,70.974953,10.853866,16.919998,100.000000,0.000000,0.000000
NYC_South,2023-01-11,21,1,2,0,1.000000,-3.022264,74.086639,10.041354,17.280001,43.000000,0.000000,0.000000
NYC_South,2023-01-11,22,1,2,0,0.200000,-3.840847,75.054176,9.659814,15.840000,90.000000,0.000000,0.000000
NYC_South,2023-01-11,23,1,2,0,0.050000,-4.180494,76.443481,11.043261,17.280001,44.000000,0.000000,0.000000
NYC_South,2023-01-12,0,1,3,0,0.200000,-4.191818,78.489517,12.574260,20.160000,60.000000,0.000000,0.000000
NYC_South,2023-01-12,1,1,3,0,0.250000,-4.160146,82.679840,13.363711,21.240000,76.000000,0.000000,0.000000
NYC_South,2023-01-12,2,1,3,0,1.050000,-3.220436,82.479813,13.104198,22.319998,73.000000,0.000000,0.000000
NYC_South,2023-01-12,3,1,3,0,0.950000,-3.136734,85.236366,12.181625,20.880001,24.000000,0.000000,0.000000
NYC_South,2023-01-12,4,1,3,0,1.200000,-2.592136,84.642921,10.308831,19.440001,71.000000,0.000000,0.000000
NYC_South,2023-01-12,5,1,3,0,1.900000,-2.169546,83.195175,12.661564,19.799999,100.000000,0.000000,0.000000
NYC_South,2023-01-12,6,1,3,0,5.150000,1.236199,86.610802,15.893093,24.480000,100.000000,0.100000,0.100000
NYC_South,2023-01-12,7,1,3,0,5.000000,1.520399,87.829422,12.979984,30.960001,100.000000,0.100000,0.100000
NYC_South,2023-01-12,8,1,3,0,5.300000,1.960522,93.590889,13.627795,22.680000,100.000000,1.000000,1.000000
NYC_South,2023-01-12,9,1,3,0,6.000000,2.369315,94.279388,16.766108,25.919998,100.000000,0.400000,0.400000
NYC_South,2023-01-12,10,1,3,0,6.850000,3.719645,95.298782,14.843180,26.280001,100.000000,0.600000,0.600000
NYC_South,2023-01-12,11,1,3,0,7.400000,4.369589,95.975578,15.188416,24.840000,100.000000,0.300000,0.300000
NYC_South,2023-01-12,12,1,3,0,7.850000,4.574390,93.075920,16.870138,26.639999,100.000000,0.300000,0.300000
NYC_South,2023-01-12,13,1,3,0,9.550000,6.202106,88.539841,18.947083,30.239998,100.000000,0.000000,0.000000
NYC_South,2023-01-12,14,1,3,0,9.800000,5.901986,83.573196,21.710716,33.839996,100.000000,0.000000,0.000000
NYC_South,2023-01-12,15,1,3,0,9.700000,5.496478,82.990700,23.477409,36.360001,100.000000,0.000000,0.000000
NYC_South,2023-01-12,16,1,3,0,10.000000,5.681103,82.179825,24.514387,38.880001,100.000000,0.000000,0.000000
NYC_South,2023-01-12,17,1,3,0,9.550000,5.570478,88.841812,23.363974,38.519997,100.000000,0.200000,0.200000
NYC_South,2023-01-12,18,1,3,0,9.300000,5.810703,93.469063,20.873791,38.519997,100.000000,5.400000,5.400000
NYC_South,2023-01-12,19,1,3,0,10.000000,5.903648,96.056297,27.047956,36.719997,100.000000,10.500000,10.500000
NYC_South,2023-01-12,20,1,3,0,10.550000,7.652805,94.794662,19.493261,46.079998,100.000000,4.500000,4.500000
NYC_South,2023-01-12,21,1,3,0,10.650000,7.872131,95.435501,19.063009,38.160000,100.000000,0.800000,0.800000
NYC_South,2023-01-12,22,1,3,0,11.150000,8.150138,94.187874,21.175835,33.119999,100.000000,0.000000,0.000000
NYC_South,2023-01-12,23,1,3,0,11.250000,7.489876,93.253838,26.289860,40.320000,100.000000,1.000000,1.000000
NYC_South,2023-01-13,0,1,4,0,11.600000,7.545296,90.512634,28.112288,44.639996,100.000000,0.100000,0.100000
NYC_South,2023-01-13,1,1,4,0,12.350000,7.729380,88.186386,32.688709,50.759998,100.000000,0.100000,0.100000
NYC_South,2023-01-13,2,1,4,0,11.750000,7.003263,93.590210,34.162083,56.160000,100.000000,0.300000,0.300000
NYC_South,2023-01-13,3,1,4,0,11.550000,7.395662,93.269218,29.592350,54.360001,100.000000,0.200000,0.200000
NYC_South,2023-01-13,4,1,4,0,11.350000,7.437048,92.329445,27.238941,46.799999,100.000000,0.300000,0.300000
NYC_South,2023-01-13,5,1,4,0,11.100000,7.214263,90.781059,26.079508,42.839996,100.000000,0.000000,0.000000
NYC_South,2023-01-13,6,1,4,0,10.700000,6.436950,90.144341,27.722336,43.919998,100.000000,0.000000,0.000000
NYC_South,2023-01-13,7,1,4,0,10.950000,8.173785,95.446045,19.642281,43.919998,100.000000,0.100000,0.100000
NYC_South,2023-01-13,8,1,4,0,11.050000,8.422801,95.768425,18.919704,32.039997,100.000000,0.100000,0.100000
NYC_South,2023-01-13,9,1,4,0,11.450000,8.898275,95.146545,19.008545,30.599998,100.000000,0.000000,0.000000
NYC_South,2023-01-13,10,1,4,0,12.300000,9.416863,91.773392,21.897945,37.079998,100.000000,0.100000,0.100000
NYC_South,2023-01-13,11,1,4,0,12.300000,9.549935,88.476509,19.862083,37.439999,100.000000,0.000000,0.000000
NYC_South,2023-01-13,12,1,4,0,12.300000,9.258770,83.867462,20.288164,36.000000,100.000000,0.100000,0.100000
NYC_South,2023-01-13,13,1,4,0,12.100000,9.226310,81.342613,17.917007,33.480000,100.000000,0.000000,0.000000
NYC_South,2023-01-13,14,1,4,0,12.450000,8.515547,74.289474,23.400000,37.439999,100.000000,0.100000,0.100000
NYC_South,2023-01-13,15,1,4,0,8.200000,3.480799,68.519562,20.972897,45.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-13,16,1,4,0,7.450000,2.066927,59.633739,22.453150,39.599998,100.000000,0.000000,0.000000
NYC_South,2023-01-13,17,1,4,0,6.150000,0.503664,60.402020,23.177401,38.880001,100.000000,0.000000,0.000000
NYC_South,2023-01-13,18,1,4,0,4.900000,-0.753741,60.983826,22.218153,37.439999,100.000000,0.000000,0.000000
NYC_South,2023-01-13,19,1,4,0,4.050000,-1.121587,64.479935,18.864824,36.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-13,20,1,4,0,4.100000,-1.458562,61.238403,20.929594,33.119999,100.000000,0.000000,0.000000
NYC_South,2023-01-13,21,1,4,0,3.800000,-2.188292,59.369343,23.269482,37.799999,100.000000,0.000000,0.000000
NYC_South,2023-01-13,22,1,4,0,3.500000,-2.266359,58.850964,21.413193,37.799999,100.000000,0.000000,0.000000
NYC_South,2023-01-13,23,1,4,0,3.400000,-2.574547,59.489498,22.881956,37.439999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,0,1,5,1,2.950000,-3.285853,59.822113,24.387177,39.959999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,1,1,5,1,2.650000,-3.750668,59.745949,25.277023,42.480000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,2,1,5,1,2.100000,-4.631545,61.663593,27.466372,45.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,3,1,5,1,1.700000,-4.790903,62.265835,25.620771,45.360001,100.000000,0.000000,0.000000
NYC_South,2023-01-14,4,1,5,1,1.300000,-5.371696,62.167942,26.554728,44.279999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,5,1,5,1,1.100000,-5.414285,60.489738,25.068514,43.919998,100.000000,0.000000,0.000000
NYC_South,2023-01-14,6,1,5,1,0.850000,-5.732276,59.511757,25.212852,42.119999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,7,1,5,1,0.750000,-5.918969,59.713669,25.772078,42.480000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,8,1,5,1,0.650000,-5.825150,60.145779,24.442911,43.199997,100.000000,0.000000,0.000000
NYC_South,2023-01-14,9,1,5,1,0.650000,-5.682084,58.557182,23.219301,40.680000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,10,1,5,1,0.550000,-6.008836,57.198715,24.503809,41.039997,100.000000,0.000000,0.000000
NYC_South,2023-01-14,11,1,5,1,0.500000,-6.381671,56.312046,26.552288,44.279999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,12,1,5,1,0.450000,-6.513386,56.515804,27.112564,46.079998,100.000000,0.000000,0.000000
NYC_South,2023-01-14,13,1,5,1,0.650000,-6.186154,56.352509,26.339109,45.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,14,1,5,1,0.700000,-6.207597,56.149670,26.829060,45.360001,100.000000,0.000000,0.000000
NYC_South,2023-01-14,15,1,5,1,0.700000,-6.405497,55.291790,28.054604,47.160000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,16,1,5,1,0.700000,-6.455282,54.445602,28.266306,46.799999,100.000000,0.000000,0.000000
NYC_South,2023-01-14,17,1,5,1,0.550000,-6.537990,53.985165,27.645092,47.160000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,18,1,5,1,0.750000,-6.208106,54.040726,26.882141,45.360001,100.000000,0.000000,0.000000
NYC_South,2023-01-14,19,1,5,1,0.550000,-6.633525,53.155823,28.174456,45.719997,100.000000,0.000000,0.000000
NYC_South,2023-01-14,20,1,5,1,0.400000,-6.921188,55.209690,29.339449,47.160000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,21,1,5,1,-0.100000,-7.639123,58.136223,30.962095,54.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-14,22,1,5,1,-0.700000,-8.234187,60.964920,30.960001,50.039997,100.000000,0.000000,0.000000
NYC_South,2023-01-14,23,1,5,1,-1.350000,-9.706974,63.197639,36.504074,59.039997,100.000000,0.000000,0.000000
NYC_South,2023-01-15,0,1,6,1,-1.500000,-10.127245,62.191662,38.134518,63.000000,100.000000,0.000000,0.000000
NYC_South,2023-01-15,1,1,6,1,-1.550000,-9.998704,62.905296,36.973244,62.639996,100.000000,0.000000,0.000000
NYC_South,2023-01-15,2,1,6,1,-1.500000,-9.998639,61.951366,37.221283,60.839996,100.000000,0.000000,0.000000
NYC_South,2023-01-15,3,1,6,1,-1.650000,-9.775287,61.914005,34.567497,60.479996,100.000000,0.000000,0.000000
NYC_South,2023-01-15,4,1,6,1,-1.900000,-9.292709,63.308533,29.574827,55.799999,100.000000,0.000000,0.000000
NYC_South,2023-01-15,5,1,6,1,-1.800000,-9.303274,62.600941,30.302078,50.039997,98.000000,0.000000,0.000000
NYC_South,2023-01-15,6,1,6,1,-1.900000,-9.571915,62.819534,31.427404,52.560001,97.000000,0.000000,0.000000
NYC_South,2023-01-15,7,1,6,1,-1.400000,-8.570225,61.498356,28.112288,51.119999,81.000000,0.000000,0.000000
NYC_South,2023-01-15,8,1,6,1,-1.700000,-8.847021,62.868565,27.952787,46.439999,57.000000,0.000000,0.000000
NYC_South,2023-01-15,9,1,6,1,-0.700000,-8.214148,61.200283,30.855171,50.399998,5.000000,0.000000,0.000000
NYC_South,2023-01-15,10,1,6,1,0.450000,-7.354435,58.280869,33.145424,55.079998,0.000000,0.000000,0.000000
NYC_South,2023-01-15,11,1,6,1,1.550000,-6.157608,55.100124,32.686733,55.799999,0.000000,0.000000,0.000000
NYC_South,2023-01-15,12,1,6,1,2.700000,-4.812820,52.340279,31.630871,55.439999,3.000000,0.000000,0.000000
NYC_South,2023-01-15,13,1,6,1,3.850000,-3.522037,48.627968,30.737339,54.000000,26.000000,0.000000,0.000000
NYC_South,2023-01-15,14,1,6,1,4.650000,-2.832774,43.917042,31.079071,53.279999,30.000000,0.000000,0.000000
NYC_South,2023-01-15,15,1,6,1,4.800000,-2.782661,40.240986,31.104082,52.560001,12.000000,0.000000,0.000000
NYC_South,2023-01-15,16,1,6,1,4.150000,-3.824089,37.622017,32.908016,53.279999,0.000000,0.000000,0.000000
NYC_South,2023-01-15,17,1,6,1,2.800000,-4.864779,35.056625,29.660152,52.919998,7.000000,0.000000,0.000000
NYC_South,2023-01-15,18,1,6,1,2.000000,-5.568873,34.255440,28.521906,47.880001,0.000000,0.000000,0.000000
NYC_South,2023-01-15,19,1,6,1,1.150000,-6.608925,34.827114,29.574827,49.320000,0.000000,0.000000,0.000000
NYC_South,2023-01-15,20,1,6,1,0.600000,-7.172185,35.509136,29.555099,47.519997,0.000000,0.000000,0.000000
NYC_South,2023-01-15,21,1,6,1,-0.150000,-8.210743,38.565369,31.688181,50.759998,5.000000,0.000000,0.000000
NYC_South,2023-01-15,22,1,6,1,-0.750000,-8.408839,41.941406,29.160000,50.759998,0.000000,0.000000,0.000000
NYC_South,2023-01-15,23,1,6,1,-1.250000,-8.635861,44.206993,27.381308,47.160000,4.000000,0.000000,0.000000
NYC_South,2023-01-16,0,1,0,0,-1.850000,-9.363615,45.099445,28.116899,45.000000,16.000000,0.000000,0.000000
NYC_South,2023-01-16,1,1,0,0,-2.300000,-9.878790,45.693199,28.449112,46.799999,68.000000,0.000000,0.000000
NYC_South,2023-01-16,2,1,0,0,-2.400000,-9.873838,46.032314,27.729347,46.439999,13.000000,0.000000,0.000000
NYC_South,2023-01-16,3,1,0,0,-2.550000,-9.997876,46.546253,27.551172,45.360001,61.000000,0.000000,0.000000
NYC_South,2023-01-16,4,1,0,0,-2.500000,-9.864776,44.539474,26.758923,44.639996,71.000000,0.000000,0.000000
NYC_South,2023-01-16,5,1,0,0,-2.250000,-9.311352,41.815975,24.442911,43.560001,40.000000,0.000000,0.000000
NYC_South,2023-01-16,6,1,0,0,-2.100000,-8.914971,40.193478,22.608458,39.959999,53.000000,0.000000,0.000000
NYC_South,2023-01-16,7,1,0,0,-1.200000,-7.597363,44.577938,20.674158,36.719997,51.000000,0.000000,0.000000
NYC_South,2023-01-16,8,1,0,0,-0.750000,-7.055939,44.182697,20.192118,33.480000,22.000000,0.000000,0.000000
NYC_South,2023-01-16,9,1,0,0,0.300000,-5.711916,41.430573,18.250259,32.399998,26.000000,0.000000,0.000000
NYC_South,2023-01-16,10,1,0,0,1.600000,-4.409567,39.418789,18.511143,34.200001,0.000000,0.000000,0.000000
NYC_South,2023-01-16,11,1,0,0,3.000000,-2.215573,39.227730,13.708390,32.760002,0.000000,0.000000,0.000000
NYC_South,2023-01-16,12,1,0,0,4.600000,-0.376721,38.501701,12.768586,27.000000,0.000000,0.000000,0.000000
NYC_South,2023-01-16,13,1,0,0,6.150000,1.284305,36.928196,12.538134,25.559999,0.000000,0.000000,0.000000
NYC_South,2023-01-16,14,1,0,0,7.500000,2.672354,34.715328,12.538134,24.840000,0.000000,0.000000,0.000000
NYC_South,2023-01-16,15,1,0,0,7.900000,3.241113,34.173931,11.480557,24.119999,0.000000,0.000000,0.000000
NYC_South,2023-01-16,16,1,0,0,6.900000,3.097942,44.250881,7.421590,19.799999,0.000000,0.000000,0.000000
NYC_South,2023-01-16,17,1,0,0,2.350000,-2.285734,55.740044,12.261157,14.759999,0.000000,0.000000,0.000000
NYC_South,2023-01-16,18,1,0,0,0.400000,-3.999985,66.582146,11.013882,14.400000,4.000000,0.000000,0.000000
NYC_South,2023-01-16,19,1,0,0,2.850000,-2.874467,39.959190,17.253731,13.320000,2.000000,0.000000,0.000000
NYC_South,2023-01-16,20,1,0,0,2.650000,-3.060632,40.212814,17.102840,28.080000,8.000000,0.000000,0.000000
NYC_South,2023-01-16,21,1,0,0,2.250000,-3.000310,42.858616,14.200620,27.000000,5.000000,0.000000,0.000000
NYC_South,2023-01-16,22,1,0,0,1.950000,-3.328269,43.104347,14.277983,23.400000,1.000000,0.000000,0.000000
NYC_South,2023-01-16,23,1,0,0,1.250000,-3.489577,48.054729,11.019764,22.680000,16.000000,0.000000,0.000000
NYC_South,2023-01-17,0,1,1,0,0.400000,-3.852604,56.939171,8.557102,17.639999,74.000000,0.000000,0.000000
NYC_South,2023-01-17,1,1,1,0,0.050000,-4.209349,62.334667,9.178235,14.400000,100.000000,0.000000,0.000000
NYC_South,2023-01-17,2,1,1,0,-0.200000,-4.636493,60.623596,9.983106,16.919998,98.000000,0.000000,0.000000
NYC_South,2023-01-17,3,1,1,0,-0.650000,-5.124568,57.320492,9.504273,16.199999,2.000000,0.000000,0.000000
NYC_South,2023-01-17,4,1,1,0,-0.950000,-5.550236,55.918495,10.002560,17.639999,46.000000,0.000000,0.000000
NYC_South,2023-01-17,5,1,1,0,-1.550000,-5.791111,57.526752,7.421590,15.840000,9.000000,0.000000,0.000000
NYC_South,2023-01-17,6,1,1,0,-1.600000,-5.732301,62.408089,7.280550,11.520000,94.000000,0.000000,0.000000
NYC_South,2023-01-17,7,1,1,0,-2.150000,-6.481865,68.333549,9.064569,12.240000,100.000000,0.000000,0.000000
NYC_South,2023-01-17,8,1,1,0,0.000000,-4.067687,63.281952,7.968939,12.240000,100.000000,0.000000,0.000000
NYC_South,2023-01-17,9,1,1,0,1.150000,-2.445882,58.241383,4.735060,12.599999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,10,1,1,0,2.900000,-0.181352,51.015957,1.138420,11.159999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,11,1,1,0,4.300000,0.947400,47.840244,3.319036,12.599999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,12,1,1,0,4.450000,0.606806,49.923393,7.200000,16.199999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,13,1,1,0,5.550000,1.713984,48.567169,7.653705,16.559999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,14,1,1,0,6.200000,2.400942,50.046089,8.217153,16.559999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,15,1,1,0,6.950000,3.161275,49.886780,8.707238,16.559999,68.000000,0.000000,0.000000
NYC_South,2023-01-17,16,1,1,0,6.800000,2.906445,50.589989,9.470120,16.919998,100.000000,0.000000,0.000000
NYC_South,2023-01-17,17,1,1,0,5.800000,1.680369,57.713573,11.792404,17.639999,100.000000,0.400000,0.400000
NYC_South,2023-01-17,18,1,1,0,5.350000,1.339156,65.492218,12.313894,19.799999,71.000000,0.000000,0.000000
NYC_South,2023-01-17,19,1,1,0,4.250000,0.429523,71.751320,11.212135,18.719999,100.000000,0.000000,0.000000
NYC_South,2023-01-17,20,1,1,0,4.850000,1.055848,73.975868,12.096214,21.599998,61.000000,0.000000,0.000000
NYC_South,2023-01-17,21,1,1,0,4.350000,1.089860,78.279518,8.766573,18.359999,26.000000,0.000000,0.000000
NYC_South,2023-01-17,22,1,1,0,3.800000,0.229522,82.537437,11.119281,17.280001,31.000000,0.000000,0.000000
NYC_South,2023-01-17,23,1,1,0,3.800000,0.279610,84.334038,11.119281,18.000000,72.000000,0.000000,0.000000
NYC_South,2023-01-18,0,1,2,0,3.900000,0.148369,88.040604,13.532360,21.240000,0.000000,0.000000,0.000000
NYC_South,2023-01-18,1,1,2,0,3.600000,0.281374,92.186241,10.990322,21.599998,4.000000,0.000000,0.000000
NYC_South,2023-01-18,2,1,2,0,3.300000,-0.241358,94.828194,12.641076,19.080000,87.000000,0.000000,0.000000
NYC_South,2023-01-18,3,1,2,0,4.050000,-0.032628,95.194092,17.373497,26.280001,18.000000,1.700000,1.700000
NYC_South,2023-01-18,4,1,2,0,4.150000,-0.226975,96.209373,19.721298,30.239998,33.000000,0.000000,0.000000
NYC_South,2023-01-18,5,1,2,0,4.550000,0.028258,96.221390,21.252199,34.200001,3.000000,0.000000,0.000000
NYC_South,2023-01-18,6,1,2,0,4.900000,0.321240,95.560394,21.986542,34.560001,15.000000,0.000000,0.000000
NYC_South,2023-01-18,7,1,2,0,6.300000,2.447061,91.071770,18.000000,36.360001,32.000000,0.000000,0.000000
NYC_South,2023-01-18,8,1,2,0,7.100000,3.402273,88.020912,17.373497,28.080000,92.000000,0.000000,0.000000
NYC_South,2023-01-18,9,1,2,0,7.900000,4.311101,85.986649,17.298738,27.359999,87.000000,0.200000,0.200000
NYC_South,2023-01-18,10,1,2,0,9.550000,5.606052,77.180382,19.809813,33.480000,25.000000,0.000000,0.000000
NYC_South,2023-01-18,11,1,2,0,10.550000,5.570825,67.342148,25.438021,42.839996,43.000000,0.000000,0.000000
NYC_South,2023-01-18,12,1,2,0,11.000000,5.500789,59.872417,27.288855,47.160000,100.000000,0.000000,0.000000
NYC_South,2023-01-18,13,1,2,0,10.850000,5.182447,57.962147,27.666182,47.519997,67.000000,0.000000,0.000000
