region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_East,2023-01-09,11,1,0,0,4.450000,0.373078,74.439919,13.708390,23.039999,2.000000,0.000000,0.000000
NYC_East,2023-01-09,12,1,0,0,5.550000,1.457206,66.981804,13.392774,24.119999,0.000000,0.000000,0.000000
NYC_East,2023-01-09,13,1,0,0,6.550000,1.911657,61.388248,16.873980,28.440001,3.000000,0.000000,0.000000
NYC_East,2023-01-09,14,1,0,0,7.100000,2.232710,56.378155,17.786331,28.799999,1.000000,0.000000,0.000000
NYC_East,2023-01-09,15,1,0,0,6.950000,1.931268,54.710182,18.289274,29.519999,0.000000,0.000000,0.000000
NYC_East,2023-01-09,16,1,0,0,5.900000,1.346746,59.244057,15.192682,28.440001,0.000000,0.000000,0.000000
NYC_East,2023-01-09,17,1,0,0,3.750000,-0.878845,63.935566,14.777550,22.680000,0.000000,0.000000,0.000000
NYC_East,2023-01-09,18,1,0,0,2.400000,-2.111425,67.779999,13.527572,20.880001,0.000000,0.000000,0.000000
NYC_East,2023-01-09,19,1,0,0,1.400000,-3.015519,69.354553,12.313893,19.080000,0.000000,0.000000,0.000000
NYC_East,2023-01-09,20,1,0,0,1.100000,-3.108736,70.599915,10.853866,17.280001,0.000000,0.000000,0.000000
NYC_East,2023-01-09,21,1,0,0,0.500000,-3.746844,72.623840,10.948973,15.119999,0.000000,0.000000,0.000000
NYC_East,2023-01-09,22,1,0,0,0.400000,-3.972216,74.531136,12.015589,16.559999,0.000000,0.000000,0.000000
NYC_East,2023-01-09,23,1,0,0,0.600000,-3.959136,73.737221,13.339445,18.359999,0.000000,0.000000,0.000000
NYC_East,2023-01-10,0,1,1,0,0.400000,-4.084599,73.699982,12.661564,18.719999,1.000000,0.000000,0.000000
NYC_East,2023-01-10,1,1,1,0,-0.100000,-4.471460,75.282127,11.720751,17.280001,7.000000,0.000000,0.000000
NYC_East,2023-01-10,2,1,1,0,-0.100000,-4.598404,74.161362,12.429127,17.280001,41.000000,0.000000,0.000000
NYC_East,2023-01-10,3,1,1,0,-0.200000,-4.615644,74.982628,11.901798,17.280001,64.000000,0.000000,0.000000
NYC_East,2023-01-10,4,1,1,0,-0.250000,-4.645513,76.106697,11.885453,16.559999,34.000000,0.000000,0.000000
NYC_East,2023-01-10,5,1,1,0,-0.350000,-4.792236,77.238388,12.287555,17.280001,84.000000,0.000000,0.000000
NYC_East,2023-01-10,6,1,1,0,-0.300000,-4.502936,78.704041,10.895576,17.280001,60.000000,0.000000,0.000000
NYC_East,2023-01-10,7,1,1,0,-0.750000,-4.710715,84.414062,9.659814,15.480000,92.000000,0.000000,0.000000
NYC_East,2023-01-10,8,1,1,0,1.200000,-2.521689,80.700630,9.199390,12.959999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,9,1,1,0,2.800000,-0.712133,78.320610,8.891344,13.320000,94.000000,0.000000,0.000000
NYC_East,2023-01-10,10,1,1,0,3.800000,0.043806,72.452461,10.464797,18.359999,68.000000,0.000000,0.000000
NYC_East,2023-01-10,11,1,1,0,5.050000,1.043624,66.386543,12.181625,21.240000,96.000000,0.000000,0.000000
NYC_East,2023-01-10,12,1,1,0,5.750000,1.273955,61.417206,15.003839,24.840000,100.000000,0.000000,0.000000
NYC_East,2023-01-10,13,1,1,0,6.150000,1.479906,58.016758,15.946010,26.280001,100.000000,0.000000,0.000000
NYC_East,2023-01-10,14,1,1,0,6.300000,1.665812,56.582169,15.509274,26.280001,100.000000,0.000000,0.000000
NYC_East,2023-01-10,15,1,1,0,6.150000,1.777359,56.334896,13.527572,25.199999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,16,1,1,0,5.650000,2.136780,63.214909,8.699793,21.240000,100.000000,0.000000,0.000000
NYC_East,2023-01-10,17,1,1,0,4.400000,0.940206,69.975258,8.534353,12.599999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,18,1,1,0,3.800000,0.095858,70.108727,9.659814,12.959999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,19,1,1,0,2.350000,-1.409673,72.976791,9.227524,12.959999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,20,1,1,0,2.500000,-0.898551,74.360100,7.127636,12.599999,100.000000,0.000000,0.000000
NYC_East,2023-01-10,21,1,1,0,1.650000,-1.454558,81.061119,5.447788,9.360000,100.000000,0.000000,0.000000
NYC_East,2023-01-10,22,1,1,0,0.650000,-2.642604,83.343414,6.162207,7.200000,100.000000,0.000000,0.000000
NYC_East,2023-01-10,23,1,1,0,0.600000,-2.967734,82.420776,7.862518,10.080000,97.000000,0.000000,0.000000
NYC_East,2023-01-11,0,1,2,0,0.150000,-3.744965,81.753693,9.605998,13.320000,100.000000,0.000000,0.000000
NYC_East,2023-01-11,1,1,2,0,0.300000,-3.922350,78.797546,11.542478,16.559999,96.000000,0.000000,0.000000
NYC_East,2023-01-11,2,1,2,0,-0.650000,-5.055960,81.644241,12.413477,17.639999,12.000000,0.000000,0.000000
NYC_East,2023-01-11,3,1,2,0,-1.350000,-5.672852,80.937889,11.183201,17.639999,18.000000,0.000000,0.000000
NYC_East,2023-01-11,4,1,2,0,-1.650000,-6.108847,79.685226,11.720751,16.559999,94.000000,0.000000,0.000000
NYC_East,2023-01-11,5,1,2,0,-1.050000,-5.606911,75.112816,12.240000,18.719999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,6,1,2,0,-1.300000,-5.996196,75.067978,13.004922,19.440001,4.000000,0.000000,0.000000
NYC_East,2023-01-11,7,1,2,0,-1.100000,-5.336894,78.874329,10.514218,19.440001,36.000000,0.000000,0.000000
NYC_East,2023-01-11,8,1,2,0,-0.550000,-4.308042,78.664902,7.636753,14.759999,32.000000,0.000000,0.000000
NYC_East,2023-01-11,9,1,2,0,0.800000,-3.137821,74.049873,9.290511,15.840000,59.000000,0.000000,0.000000
NYC_East,2023-01-11,10,1,2,0,2.000000,-1.982887,68.453819,9.686609,18.359999,98.000000,0.000000,0.000000
NYC_East,2023-01-11,11,1,2,0,2.850000,-1.301342,63.014317,10.587918,20.160000,100.000000,0.000000,0.000000
NYC_East,2023-01-11,12,1,2,0,3.600000,-0.331277,58.219528,8.788720,20.160000,100.000000,0.000000,0.000000
NYC_East,2023-01-11,13,1,2,0,3.800000,-0.138338,56.764481,8.714677,18.359999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,14,1,2,0,3.900000,-0.154174,55.736275,9.387651,18.359999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,15,1,2,0,3.600000,-0.421016,56.075909,9.000000,18.000000,100.000000,0.000000,0.000000
NYC_East,2023-01-11,16,1,2,0,3.100000,-0.742528,58.748016,7.895416,16.199999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,17,1,2,0,1.550000,-2.227110,71.484772,8.404285,11.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,18,1,2,0,1.000000,-2.721863,73.537216,7.895416,11.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,19,1,2,0,0.650000,-3.301301,74.022247,9.255571,10.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-11,20,1,2,0,0.800000,-3.272436,73.226143,10.086427,14.040000,100.000000,0.000000,0.000000
NYC_East,2023-01-11,21,1,2,0,0.000000,-3.997822,77.296242,9.531505,14.759999,45.000000,0.000000,0.000000
NYC_East,2023-01-11,22,1,2,0,-0.750000,-4.783808,81.023109,9.693295,13.320000,90.000000,0.000000,0.000000
NYC_East,2023-01-11,23,1,2,0,-0.750000,-4.769345,81.935699,9.720000,13.320000,47.000000,0.000000,0.000000
NYC_East,2023-01-12,0,1,3,0,-0.700000,-4.780803,84.106712,10.483357,14.759999,54.000000,0.000000,0.000000
NYC_East,2023-01-12,1,1,3,0,-0.550000,-4.604019,86.978882,10.829958,15.119999,78.000000,0.000000,0.000000
NYC_East,2023-01-12,2,1,3,0,0.450000,-3.488918,86.124825,10.829959,15.840000,69.000000,0.000000,0.000000
NYC_East,2023-01-12,3,1,3,0,0.150000,-3.950392,87.369698,11.841756,16.199999,34.000000,0.000000,0.000000
NYC_East,2023-01-12,4,1,3,0,0.350000,-3.510432,88.032867,10.483357,16.559999,93.000000,0.000000,0.000000
NYC_East,2023-01-12,5,1,3,0,1.100000,-2.774977,87.781342,11.275530,15.840000,100.000000,0.000000,0.000000
NYC_East,2023-01-12,6,1,3,0,3.600000,0.002558,86.763336,11.879999,16.919998,100.000000,0.100000,0.100000
NYC_East,2023-01-12,7,1,3,0,3.900000,0.495166,88.670166,11.275530,20.519999,100.000000,0.100000,0.100000
NYC_East,2023-01-12,8,1,3,0,4.450000,1.117228,89.032707,11.525623,17.639999,100.000000,0.800000,0.800000
NYC_East,2023-01-12,9,1,3,0,5.250000,1.868891,91.319542,13.363711,19.799999,100.000000,0.400000,0.400000
NYC_East,2023-01-12,10,1,3,0,6.300000,3.105644,91.389442,13.556282,20.160000,100.000000,0.500000,0.500000
NYC_East,2023-01-12,11,1,3,0,7.100000,3.993213,92.395378,14.372974,20.880001,100.000000,0.300000,0.300000
NYC_East,2023-01-12,12,1,3,0,7.900000,4.648616,89.934029,15.986593,23.039999,100.000000,0.200000,0.200000
NYC_East,2023-01-12,13,1,3,0,9.550000,6.374214,85.569733,16.923830,25.559999,100.000000,0.000000,0.000000
NYC_East,2023-01-12,14,1,3,0,9.850000,6.513973,82.442574,17.610588,28.080000,100.000000,0.000000,0.000000
NYC_East,2023-01-12,15,1,3,0,9.800000,6.272050,83.003006,19.008545,28.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-12,16,1,3,0,10.050000,6.418731,82.186234,19.881649,29.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-12,17,1,3,0,9.550000,6.071640,87.639397,19.586119,30.599998,100.000000,0.500000,0.500000
NYC_East,2023-01-12,18,1,3,0,9.300000,6.402210,91.584648,16.291740,30.239998,100.000000,5.200000,5.200000
NYC_East,2023-01-12,19,1,3,0,10.200000,6.671774,94.145416,22.963936,30.960001,100.000000,3.100000,3.100000
NYC_East,2023-01-12,20,1,3,0,10.550000,8.375633,94.477417,14.440443,38.519997,100.000000,4.000000,4.000000
NYC_East,2023-01-12,21,1,3,0,10.450000,8.855414,95.109093,10.464798,29.879999,100.000000,0.200000,0.200000
NYC_East,2023-01-12,22,1,3,0,11.000000,8.593435,93.240990,16.516901,24.119999,100.000000,0.100000,0.100000
NYC_East,2023-01-12,23,1,3,0,11.200000,7.907227,92.320724,22.691425,33.839996,100.000000,0.100000,0.100000
NYC_East,2023-01-13,0,1,4,0,11.350000,8.026699,90.494858,22.608458,34.560001,100.000000,0.200000,0.200000
NYC_East,2023-01-13,1,1,4,0,12.050000,7.976488,87.866096,28.241076,41.760002,100.000000,0.000000,0.000000
NYC_East,2023-01-13,2,1,4,0,11.900000,7.494735,90.836250,31.212229,48.239998,100.000000,0.200000,0.200000
NYC_East,2023-01-13,3,1,4,0,11.500000,7.517611,92.646744,28.112288,47.160000,100.000000,0.100000,0.100000
NYC_East,2023-01-13,4,1,4,0,11.300000,7.802533,92.326538,24.291330,46.079998,100.000000,0.100000,0.100000
NYC_East,2023-01-13,5,1,4,0,11.150000,7.560360,89.875389,23.857979,37.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,6,1,4,0,10.700000,6.738740,89.841232,25.559999,38.160000,100.000000,0.000000,0.000000
NYC_East,2023-01-13,7,1,4,0,11.150000,8.556201,93.560844,18.193361,38.519997,100.000000,0.100000,0.100000
NYC_East,2023-01-13,8,1,4,0,11.000000,8.777616,94.496452,15.646544,29.160000,100.000000,0.200000,0.200000
NYC_East,2023-01-13,9,1,4,0,11.600000,9.035352,93.271774,18.792549,27.719999,100.000000,0.100000,0.100000
NYC_East,2023-01-13,10,1,4,0,12.500000,9.544515,88.493523,21.674870,33.119999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,11,1,4,0,12.750000,9.963486,85.903435,20.111729,33.839996,100.000000,0.100000,0.100000
NYC_East,2023-01-13,12,1,4,0,12.300000,9.606894,86.433281,18.775303,31.680000,100.000000,0.000000,0.000000
NYC_East,2023-01-13,13,1,4,0,12.100000,9.688567,84.409248,15.778518,29.160000,100.000000,0.000000,0.000000
NYC_East,2023-01-13,14,1,4,0,11.600000,7.123661,75.935341,26.260265,38.880001,100.000000,0.100000,0.100000
NYC_East,2023-01-13,15,1,4,0,8.250000,3.958529,71.499725,18.875126,42.119999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,16,1,4,0,7.250000,2.297153,65.211861,20.658480,33.119999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,17,1,4,0,5.950000,0.719491,64.916969,21.142147,32.760002,100.000000,0.000000,0.000000
NYC_East,2023-01-13,18,1,4,0,4.600000,-0.655253,65.562119,20.150354,32.039997,100.000000,0.000000,0.000000
NYC_East,2023-01-13,19,1,4,0,3.950000,-0.796645,69.373726,16.808571,29.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,20,1,4,0,3.950000,-1.199585,66.141304,18.947083,28.080000,100.000000,0.000000,0.000000
NYC_East,2023-01-13,21,1,4,0,3.600000,-1.741494,65.334854,19.799999,29.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,22,1,4,0,3.450000,-1.899854,65.300591,19.721298,29.879999,100.000000,0.000000,0.000000
NYC_East,2023-01-13,23,1,4,0,3.150000,-2.414567,65.474297,20.969805,31.680000,100.000000,0.000000,0.000000
NYC_East,2023-01-14,0,1,5,1,2.750000,-3.095847,65.140083,22.505037,33.480000,100.000000,0.000000,0.000000
NYC_East,2023-01-14,1,1,5,1,2.350000,-3.618175,65.535362,23.087763,35.639999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,2,1,5,1,1.750000,-4.526696,67.134712,24.993439,37.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,3,1,5,1,1.350000,-4.695335,68.058945,23.241617,37.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,4,1,5,1,0.950000,-5.294065,67.972115,24.280659,36.719997,100.000000,0.000000,0.000000
NYC_East,2023-01-14,5,1,5,1,0.800000,-5.331882,66.421043,23.157824,36.360001,100.000000,0.000000,0.000000
NYC_East,2023-01-14,6,1,5,1,0.550000,-5.655515,65.367928,23.319553,35.279999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,7,1,5,1,0.500000,-5.723309,65.604347,23.441502,35.279999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,8,1,5,1,0.300000,-5.815650,65.558342,22.553936,36.000000,100.000000,0.000000,0.000000
NYC_East,2023-01-14,9,1,5,1,0.250000,-5.703458,63.342228,21.077686,34.560001,100.000000,0.000000,0.000000
NYC_East,2023-01-14,10,1,5,1,0.200000,-6.036237,61.660965,22.734219,34.919998,100.000000,0.000000,0.000000
NYC_East,2023-01-14,11,1,5,1,0.200000,-6.294372,60.724796,24.365910,37.079998,100.000000,0.000000,0.000000
NYC_East,2023-01-14,12,1,5,1,0.150000,-6.425673,60.945065,24.923338,38.880001,100.000000,0.000000,0.000000
NYC_East,2023-01-14,13,1,5,1,0.400000,-6.047673,60.543419,24.149532,38.160000,100.000000,0.000000,0.000000
NYC_East,2023-01-14,14,1,5,1,0.450000,-6.120734,60.325050,24.993439,38.519997,100.000000,0.000000,0.000000
NYC_East,2023-01-14,15,1,5,1,0.400000,-6.312946,59.852554,25.864941,39.959999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,16,1,5,1,0.350000,-6.393809,59.839745,26.042212,39.599998,100.000000,0.000000,0.000000
NYC_East,2023-01-14,17,1,5,1,0.300000,-6.240616,60.056534,24.648829,39.599998,99.000000,0.000000,0.000000
NYC_East,2023-01-14,18,1,5,1,0.500000,-5.795511,60.337746,23.141029,37.439999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,19,1,5,1,0.300000,-6.329144,59.370079,25.153671,36.360001,100.000000,0.000000,0.000000
NYC_East,2023-01-14,20,1,5,1,0.050000,-6.617712,61.859863,25.623301,37.799999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,21,1,5,1,-0.500000,-7.322536,64.135971,26.649727,44.279999,100.000000,0.000000,0.000000
NYC_East,2023-01-14,22,1,5,1,-1.050000,-7.666242,66.507805,25.199999,41.039997,100.000000,0.000000,0.000000
NYC_East,2023-01-14,23,1,5,1,-1.600000,-9.159237,67.152603,31.394394,46.079998,100.000000,0.000000,0.000000
NYC_East,2023-01-15,0,1,6,1,-1.750000,-9.569143,66.861290,33.043610,50.759998,100.000000,0.000000,0.000000
NYC_East,2023-01-15,1,1,6,1,-1.800000,-9.397867,67.107758,31.526215,49.680000,100.000000,0.000000,0.000000
NYC_East,2023-01-15,2,1,6,1,-1.750000,-9.294359,66.348564,31.093666,48.239998,100.000000,0.000000,0.000000
NYC_East,2023-01-15,3,1,6,1,-1.950000,-9.604773,66.047569,31.688181,50.039997,100.000000,0.000000,0.000000
NYC_East,2023-01-15,4,1,6,1,-2.100000,-9.018965,66.782204,26.642431,48.599998,100.000000,0.000000,0.000000
NYC_East,2023-01-15,5,1,6,1,-2.100000,-9.134421,67.040344,27.466372,40.680000,100.000000,0.000000,0.000000
NYC_East,2023-01-15,6,1,6,1,-2.150000,-9.219080,66.513550,27.607563,43.560001,98.000000,0.000000,0.000000
NYC_East,2023-01-15,7,1,6,1,-1.750000,-8.476945,66.093506,25.455843,42.839996,80.000000,0.000000,0.000000
NYC_East,2023-01-15,8,1,6,1,-1.950000,-8.672208,66.302872,25.325686,39.239998,14.000000,0.000000,0.000000
NYC_East,2023-01-15,9,1,6,1,-1.000000,-7.915749,65.257294,27.117346,41.399998,4.000000,0.000000,0.000000
NYC_East,2023-01-15,10,1,6,1,0.250000,-7.016586,61.673389,29.834423,46.799999,0.000000,0.000000,0.000000
NYC_East,2023-01-15,11,1,6,1,1.350000,-5.808997,58.739437,29.381382,47.160000,0.000000,0.000000,0.000000
NYC_East,2023-01-15,12,1,6,1,2.500000,-4.563271,55.780514,29.017429,46.799999,9.000000,0.000000,0.000000
NYC_East,2023-01-15,13,1,6,1,3.650000,-3.271327,51.815197,28.119204,46.079998,17.000000,0.000000,0.000000
NYC_East,2023-01-15,14,1,6,1,4.400000,-2.679370,47.146225,28.802248,45.360001,28.000000,0.000000,0.000000
NYC_East,2023-01-15,15,1,6,1,4.450000,-2.644245,44.877533,28.483257,45.000000,13.000000,0.000000,0.000000
NYC_East,2023-01-15,16,1,6,1,3.650000,-3.726722,42.782024,29.533169,45.000000,17.000000,0.000000,0.000000
NYC_East,2023-01-15,17,1,6,1,2.200000,-4.813670,41.357265,26.009842,45.000000,12.000000,0.000000,0.000000
NYC_East,2023-01-15,18,1,6,1,1.400000,-5.639289,40.306164,25.623301,39.239998,0.000000,0.000000,0.000000
NYC_East,2023-01-15,19,1,6,1,0.700000,-6.526591,40.897518,26.678890,42.119999,0.000000,0.000000,0.000000
NYC_East,2023-01-15,20,1,6,1,0.050000,-7.303122,41.852142,27.397867,41.039997,2.000000,0.000000,0.000000
NYC_East,2023-01-15,21,1,6,1,-0.650000,-8.089684,44.745220,28.089230,42.839996,3.000000,0.000000,0.000000
NYC_East,2023-01-15,22,1,6,1,-1.200000,-8.297808,47.895741,25.919998,42.480000,19.000000,0.000000,0.000000
NYC_East,2023-01-15,23,1,6,1,-1.700000,-8.587645,49.883705,24.503811,39.239998,0.000000,0.000000,0.000000
NYC_East,2023-01-16,0,1,0,0,-2.300000,-9.268537,50.708420,24.881702,37.439999,15.000000,0.000000,0.000000
NYC_East,2023-01-16,1,1,0,0,-2.650000,-9.683348,51.012051,25.202570,38.519997,88.000000,0.000000,0.000000
NYC_East,2023-01-16,2,1,0,0,-2.750000,-9.621866,51.803482,24.144165,38.160000,66.000000,0.000000,0.000000
NYC_East,2023-01-16,3,1,0,0,-2.850000,-9.705462,51.362728,23.933907,37.439999,97.000000,0.000000,0.000000
NYC_East,2023-01-16,4,1,0,0,-2.750000,-9.474251,49.178928,22.819571,36.719997,100.000000,0.000000,0.000000
NYC_East,2023-01-16,5,1,0,0,-2.550000,-9.051476,47.111759,21.129885,35.279999,40.000000,0.000000,0.000000
NYC_East,2023-01-16,6,1,0,0,-2.450000,-8.877316,45.098236,20.418695,32.039997,40.000000,0.000000,0.000000
NYC_East,2023-01-16,7,1,0,0,-1.400000,-7.596221,49.971561,19.917469,30.960001,27.000000,0.000000,0.000000
NYC_East,2023-01-16,8,1,0,0,-1.150000,-7.081868,48.870358,18.079027,29.879999,32.000000,0.000000,0.000000
NYC_East,2023-01-16,9,1,0,0,0.000000,-5.619859,45.840542,16.071491,27.359999,44.000000,0.000000,0.000000
NYC_East,2023-01-16,10,1,0,0,1.300000,-4.383993,43.588226,16.808569,28.799999,6.000000,0.000000,0.000000
NYC_East,2023-01-16,11,1,0,0,2.800000,-2.336710,42.691147,13.684735,27.719999,0.000000,0.000000,0.000000
NYC_East,2023-01-16,12,1,0,0,4.500000,-0.420246,40.776333,12.783802,24.119999,0.000000,0.000000,0.000000
NYC_East,2023-01-16,13,1,0,0,6.200000,1.429252,38.689789,12.313894,23.400000,0.000000,0.000000,0.000000
NYC_East,2023-01-16,14,1,0,0,7.450000,2.790667,37.464828,12.031756,22.319998,0.000000,0.000000,0.000000
NYC_East,2023-01-16,15,1,0,0,7.850000,3.585168,37.158836,9.504272,20.880001,0.000000,0.000000,0.000000
NYC_East,2023-01-16,16,1,0,0,6.600000,3.518725,60.293438,5.991594,15.480000,0.000000,0.000000,0.000000
NYC_East,2023-01-16,17,1,0,0,4.100000,0.526723,55.165939,6.130579,7.200000,4.000000,0.000000,0.000000
NYC_East,2023-01-16,18,1,0,0,1.000000,-2.886058,71.910591,8.766573,11.159999,0.000000,0.000000,0.000000
NYC_East,2023-01-16,19,1,0,0,2.100000,-3.305617,45.396488,15.617529,12.959999,4.000000,0.000000,0.000000
NYC_East,2023-01-16,20,1,0,0,1.800000,-3.504181,47.289692,15.072783,22.680000,4.000000,0.000000,0.000000
NYC_East,2023-01-16,21,1,0,0,1.050000,-3.759547,53.090725,12.181624,21.240000,6.000000,0.000000,0.000000
NYC_East,2023-01-16,22,1,0,0,0.650000,-4.243149,53.597000,12.594856,17.280001,1.000000,0.000000,0.000000
NYC_East,2023-01-16,23,1,0,0,0.100000,-4.562830,57.742474,11.304229,17.280001,1.000000,0.000000,0.000000
NYC_East,2023-01-17,0,1,1,0,-0.850000,-5.077803,66.046181,8.891343,15.119999,46.000000,0.000000,0.000000
NYC_East,2023-01-17,1,1,1,0,-1.250000,-5.469884,68.529221,8.905908,11.879999,96.000000,0.000000,0.000000
NYC_East,2023-01-17,2,1,1,0,-1.300000,-5.710594,66.451042,9.904906,13.320000,100.000000,0.000000,0.000000
NYC_East,2023-01-17,3,1,1,0,-1.500000,-5.915823,64.144058,9.511088,12.959999,3.000000,0.000000,0.000000
NYC_East,2023-01-17,4,1,1,0,-1.750000,-6.387167,60.935093,10.464797,14.759999,32.000000,0.000000,0.000000
NYC_East,2023-01-17,5,1,1,0,-2.250000,-6.568934,64.462700,8.435069,14.040000,3.000000,0.000000,0.000000
NYC_East,2023-01-17,6,1,1,0,-2.350000,-6.699606,65.446426,8.707238,11.159999,73.000000,0.000000,0.000000
NYC_East,2023-01-17,7,1,1,0,-2.300000,-6.267816,66.222725,6.214563,11.879999,99.000000,0.000000,0.000000
NYC_East,2023-01-17,8,1,1,0,-0.500000,-4.547017,62.678478,7.412853,10.440001,100.000000,0.000000,0.000000
NYC_East,2023-01-17,9,1,1,0,0.950000,-2.119649,61.378628,1.484318,10.440001,100.000000,0.000000,0.000000
NYC_East,2023-01-17,10,1,1,0,2.800000,-0.299734,48.322533,0.720000,7.200000,100.000000,0.000000,0.000000
NYC_East,2023-01-17,11,1,1,0,4.150000,0.927665,46.359196,2.036468,9.720000,100.000000,0.000000,0.000000
NYC_East,2023-01-17,12,1,1,0,4.700000,0.854847,49.431438,7.289445,14.400000,100.000000,0.000000,0.000000
NYC_East,2023-01-17,13,1,1,0,5.550000,1.800436,50.236713,7.421590,14.759999,100.000000,0.000000,0.000000
NYC_East,2023-01-17,14,1,1,0,6.100000,2.592932,53.680382,6.952754,14.400000,100.000000,0.000000,0.000000
NYC_East,2023-01-17,15,1,1,0,6.950000,3.280395,53.319599,8.707238,14.040000,56.000000,0.000000,0.000000
NYC_East,2023-01-17,16,1,1,0,6.700000,3.068605,57.103989,9.114471,15.480000,99.000000,0.100000,0.100000
NYC_East,2023-01-17,17,1,1,0,5.350000,1.338429,63.840458,11.966953,16.919998,100.000000,1.100000,1.100000
