region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
NYC_Middle,2023-02-28,2,2,1,0,1.000000,-4.170064,98.570610,21.746502,35.639999,100.000000,2.300000,0.400000
NYC_Middle,2023-02-28,3,2,1,0,0.800000,-4.259648,98.568291,20.767975,32.760002,100.000000,2.000000,0.200000
NYC_Middle,2023-02-28,4,2,1,0,0.850000,-4.153807,95.760948,20.005119,33.839996,100.000000,1.000000,0.100000
NYC_Middle,2023-02-28,5,2,1,0,1.000000,-3.904760,94.390488,19.272614,33.480000,100.000000,0.300000,0.100000
NYC_Middle,2023-02-28,6,2,1,0,1.150000,-3.978704,93.378212,20.808498,33.119999,100.000000,0.200000,0.200000
NYC_Middle,2023-02-28,7,2,1,0,0.050000,-5.034866,92.979744,19.319628,35.279999,100.000000,0.100000,0.100000
NYC_Middle,2023-02-28,8,2,1,0,0.100000,-4.954462,90.964264,18.864824,32.039997,100.000000,0.100000,0.000000
NYC_Middle,2023-02-28,9,2,1,0,0.550000,-4.305767,91.328690,18.000000,31.319998,100.000000,0.100000,0.000000
NYC_Middle,2023-02-28,10,2,1,0,1.000000,-3.243621,91.359291,14.264361,29.519999,100.000000,0.200000,0.000000
NYC_Middle,2023-02-28,11,2,1,0,1.250000,-2.576784,93.383461,11.988594,24.119999,100.000000,0.400000,0.100000
NYC_Middle,2023-02-28,12,2,1,0,1.700000,-1.766263,93.406990,10.009036,20.519999,100.000000,0.200000,0.200000
NYC_Middle,2023-02-28,13,2,1,0,1.800000,-1.296725,94.426102,7.754637,17.639999,100.000000,0.100000,0.100000
NYC_Middle,2023-02-28,14,2,1,0,1.750000,-1.311375,95.105484,7.568566,14.040000,100.000000,0.200000,0.200000
NYC_Middle,2023-02-28,15,2,1,0,1.600000,-1.650988,95.099625,8.699793,15.480000,100.000000,0.100000,0.100000
NYC_Middle,2023-02-28,16,2,1,0,2.150000,-1.044188,91.436790,8.311245,17.639999,100.000000,0.100000,0.100000
NYC_Middle,2023-02-28,17,2,1,0,1.600000,-1.098978,94.417221,4.802999,15.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-02-28,18,2,1,0,1.350000,-1.490211,94.406105,5.495161,9.000000,27.000000,0.000000,0.000000
NYC_Middle,2023-02-28,19,2,1,0,1.800000,-0.929730,93.076385,5.014219,11.879999,6.000000,0.000000,0.000000
NYC_Middle,2023-02-28,20,2,1,0,-0.550000,-4.349864,94.666908,10.163227,12.959999,19.000000,0.000000,0.000000
NYC_Middle,2023-02-28,21,2,1,0,-0.200000,-3.634087,92.625885,7.704336,13.679999,0.000000,0.000000,0.000000
NYC_Middle,2023-02-28,22,2,1,0,-0.350000,-3.964982,91.602875,8.654987,14.040000,0.000000,0.000000,0.000000
NYC_Middle,2023-02-28,23,2,1,0,-0.650000,-4.396389,90.910744,9.178235,14.759999,62.000000,0.000000,0.000000
NYC_Middle,2023-03-01,0,3,2,0,-0.400000,-4.394320,88.288376,10.739832,16.559999,37.000000,0.000000,0.000000
NYC_Middle,2023-03-01,1,3,2,0,-0.400000,-4.701338,85.716385,12.481153,19.440001,14.000000,0.000000,0.000000
NYC_Middle,2023-03-01,2,3,2,0,-0.850000,-5.453127,84.716843,14.021525,21.959999,35.000000,0.000000,0.000000
NYC_Middle,2023-03-01,3,3,2,0,-1.500000,-6.192110,84.640800,14.081477,23.039999,31.000000,0.000000,0.000000
NYC_Middle,2023-03-01,4,3,2,0,-2.000000,-6.437312,84.900154,11.966953,22.680000,77.000000,0.000000,0.000000
NYC_Middle,2023-03-01,5,3,2,0,-2.300000,-6.488082,85.828476,10.137691,19.799999,98.000000,0.000000,0.000000
NYC_Middle,2023-03-01,6,3,2,0,-2.500000,-6.707293,87.435722,10.308831,16.559999,93.000000,0.000000,0.000000
NYC_Middle,2023-03-01,7,3,2,0,-1.700000,-5.887593,87.513748,10.829959,18.719999,85.000000,0.000000,0.000000
NYC_Middle,2023-03-01,8,3,2,0,-0.250000,-4.227945,85.100922,10.308830,19.080000,39.000000,0.000000,0.000000
NYC_Middle,2023-03-01,9,3,2,0,1.450000,-1.276283,82.532059,2.902413,18.719999,3.000000,0.000000,0.000000
NYC_Middle,2023-03-01,10,3,2,0,3.350000,0.965916,73.432861,0.804985,12.599999,11.000000,0.000000,0.000000
NYC_Middle,2023-03-01,11,3,2,0,5.000000,2.254025,63.525242,6.130579,16.919998,8.000000,0.000000,0.000000
NYC_Middle,2023-03-01,12,3,2,0,5.850000,2.615633,58.797928,11.609651,25.199999,88.000000,0.000000,0.000000
NYC_Middle,2023-03-01,13,3,2,0,5.400000,0.394403,56.763760,17.317459,31.680000,45.000000,0.000000,0.000000
NYC_Middle,2023-03-01,14,3,2,0,5.550000,0.297144,59.155396,20.630230,37.079998,93.000000,0.600000,0.100000
NYC_Middle,2023-03-01,15,3,2,0,5.150000,-0.249339,67.382942,22.039528,37.799999,73.000000,0.000000,0.000000
NYC_Middle,2023-03-01,16,3,2,0,4.750000,-0.435481,71.848328,21.096123,39.959999,73.000000,0.800000,0.100000
NYC_Middle,2023-03-01,17,3,2,0,4.150000,-0.496069,81.699043,18.723461,43.199997,35.000000,1.800000,0.500000
NYC_Middle,2023-03-01,18,3,2,0,3.400000,-0.673106,87.994904,15.141414,29.879999,22.000000,0.000000,0.000000
NYC_Middle,2023-03-01,19,3,2,0,3.400000,0.010183,90.869820,10.990322,24.119999,4.000000,0.000000,0.000000
NYC_Middle,2023-03-01,20,3,2,0,3.750000,0.226149,91.218224,12.397806,18.719999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-01,21,3,2,0,4.000000,0.558554,91.235229,12.144331,20.160000,100.000000,0.100000,0.100000
NYC_Middle,2023-03-01,22,3,2,0,3.950000,0.530812,91.231827,11.928989,19.440001,100.000000,0.100000,0.100000
NYC_Middle,2023-03-01,23,3,2,0,3.800000,0.442396,92.854744,11.631956,18.000000,100.000000,0.100000,0.100000
NYC_Middle,2023-03-02,0,3,3,0,3.750000,0.494771,94.511528,11.183201,17.639999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,1,3,3,0,3.900000,0.608414,95.188385,11.753876,18.000000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,2,3,3,0,3.950000,1.056329,95.864601,9.220499,18.359999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,3,3,3,0,3.800000,1.199275,97.566002,7.342588,13.679999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,4,3,3,0,3.650000,0.793769,98.253922,9.028754,13.679999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,5,3,3,0,3.450000,0.359374,98.598709,10.440001,16.919998,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,6,3,3,0,3.400000,0.527796,99.296875,9.007196,15.840000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,7,3,3,0,2.250000,-0.086621,98.937111,3.826853,14.759999,100.000000,0.800000,0.800000
NYC_Middle,2023-03-02,8,3,3,0,3.100000,0.685758,98.594757,5.351785,11.879999,100.000000,0.500000,0.500000
NYC_Middle,2023-03-02,9,3,3,0,4.300000,1.403377,94.868904,9.504273,16.199999,100.000000,0.100000,0.100000
NYC_Middle,2023-03-02,10,3,3,0,6.050000,3.655704,90.737373,7.568566,18.000000,94.000000,0.000000,0.000000
NYC_Middle,2023-03-02,11,3,3,0,8.550000,5.798689,84.875801,12.245294,24.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,12,3,3,0,10.650000,7.556061,79.231926,16.279802,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,13,3,3,0,12.400000,8.424953,70.335724,22.238562,39.959999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,14,3,3,0,13.750000,9.897758,58.687881,19.255793,36.719997,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,15,3,3,0,13.600000,8.660632,48.034393,22.545315,36.719997,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,16,3,3,0,12.650000,7.584277,48.974602,22.668570,37.439999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,17,3,3,0,10.800000,6.115353,52.260109,19.107151,36.360001,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,18,3,3,0,8.700000,4.468445,55.779411,14.825706,30.239998,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,19,3,3,0,6.850000,2.187147,58.836884,16.735161,25.199999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,20,3,3,0,6.750000,1.937068,59.893082,17.917007,28.080000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,21,3,3,0,6.700000,1.352873,58.370979,21.175835,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,22,3,3,0,5.900000,0.263752,61.678745,23.157824,37.079998,100.000000,0.000000,0.000000
NYC_Middle,2023-03-02,23,3,3,0,4.450000,-1.169502,65.769012,22.551060,37.079998,0.000000,0.000000,0.000000
NYC_Middle,2023-03-03,0,3,4,0,2.800000,-2.585712,68.878670,20.056877,36.360001,0.000000,0.000000,0.000000
NYC_Middle,2023-03-03,1,3,4,0,1.800000,-3.381089,71.534241,18.250259,32.399998,62.000000,0.000000,0.000000
NYC_Middle,2023-03-03,2,3,4,0,0.850000,-3.415732,75.169846,11.753877,29.160000,73.000000,0.000000,0.000000
NYC_Middle,2023-03-03,3,3,4,0,-0.200000,-3.735831,82.010010,6.877789,19.080000,29.000000,0.000000,0.000000
NYC_Middle,2023-03-03,4,3,4,0,-0.950000,-4.426020,85.975098,6.379216,11.159999,97.000000,0.000000,0.000000
NYC_Middle,2023-03-03,5,3,4,0,-0.950000,-4.552525,87.261902,7.421590,12.240000,99.000000,0.000000,0.000000
NYC_Middle,2023-03-03,6,3,4,0,-1.550000,-4.996243,89.505692,6.130579,12.240000,98.000000,0.000000,0.000000
NYC_Middle,2023-03-03,7,3,4,0,0.100000,-3.247361,86.405357,6.489992,11.520000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,8,3,4,0,2.200000,-1.100859,71.878448,5.760000,12.599999,90.000000,0.000000,0.000000
NYC_Middle,2023-03-03,9,3,4,0,3.900000,0.718742,63.499481,4.896529,15.840000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,10,3,4,0,4.850000,1.568662,54.547756,4.582052,14.759999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,11,3,4,0,6.100000,2.315441,51.531921,8.373386,20.160000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,12,3,4,0,6.700000,2.471668,49.815926,11.503113,23.759998,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,13,3,4,0,7.500000,3.138754,46.985859,12.371645,26.639999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,14,3,4,0,7.250000,3.047692,49.602898,11.720751,25.559999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,15,3,4,0,5.750000,1.095644,57.913582,15.459054,27.359999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,16,3,4,0,4.850000,-0.246628,55.782150,17.283749,28.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,17,3,4,0,4.400000,-0.818348,62.455452,19.093580,31.680000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-03,18,3,4,0,3.900000,-1.709979,69.617767,22.728518,36.000000,100.000000,0.100000,0.100000
NYC_Middle,2023-03-03,19,3,4,0,3.950000,-0.766269,75.437271,17.771753,38.519997,100.000000,0.100000,0.100000
NYC_Middle,2023-03-03,20,3,4,0,3.200000,-2.169204,91.506645,24.442911,40.320000,100.000000,0.600000,0.600000
NYC_Middle,2023-03-03,21,3,4,0,3.900000,-1.312905,91.878113,24.291330,40.320000,100.000000,1.300000,1.300000
NYC_Middle,2023-03-03,22,3,4,0,4.650000,-1.259517,93.558258,30.364031,48.959999,100.000000,0.700000,0.700000
NYC_Middle,2023-03-03,23,3,4,0,5.250000,-1.255131,93.916550,35.335060,57.239998,100.000000,1.600000,1.600000
NYC_Middle,2023-03-04,0,3,5,1,5.550000,-1.378177,92.951569,38.445908,65.879997,100.000000,4.000000,4.000000
NYC_Middle,2023-03-04,1,3,5,1,5.900000,-0.576904,93.947342,36.064739,68.760002,100.000000,5.700000,5.700000
NYC_Middle,2023-03-04,2,3,5,1,6.550000,1.869465,93.006035,24.482647,64.439995,100.000000,14.600000,14.600000
NYC_Middle,2023-03-04,3,3,5,1,7.150000,2.236799,94.655876,27.381308,46.439999,100.000000,13.100000,13.100000
NYC_Middle,2023-03-04,4,3,5,1,6.400000,0.736131,96.276237,31.753550,51.480000,100.000000,2.000000,2.000000
NYC_Middle,2023-03-04,5,3,5,1,5.600000,0.864292,96.588120,24.269979,51.119999,100.000000,0.300000,0.300000
NYC_Middle,2023-03-04,6,3,5,1,4.950000,1.747393,96.233368,12.758432,38.519997,100.000000,0.100000,0.100000
NYC_Middle,2023-03-04,7,3,5,1,4.050000,-0.616770,92.213608,20.799152,33.480000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,8,3,5,1,4.200000,-0.099165,91.248802,18.278645,33.839996,100.000000,0.300000,0.300000
NYC_Middle,2023-03-04,9,3,5,1,4.150000,-0.050815,90.600983,17.414474,30.239998,100.000000,0.100000,0.100000
NYC_Middle,2023-03-04,10,3,5,1,4.700000,0.611317,86.873001,16.583460,31.680000,99.000000,0.000000,0.000000
NYC_Middle,2023-03-04,11,3,5,1,6.200000,2.110443,76.909973,16.279802,33.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,12,3,5,1,6.650000,2.559902,75.899712,16.595179,30.960001,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,13,3,5,1,6.950000,2.662625,73.565689,17.760811,32.039997,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,14,3,5,1,6.600000,2.197899,70.925140,17.518356,31.680000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,15,3,5,1,6.300000,1.814475,69.107399,17.339897,30.960001,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,16,3,5,1,6.350000,1.951736,67.885773,16.516901,30.239998,93.000000,0.000000,0.000000
NYC_Middle,2023-03-04,17,3,5,1,6.100000,1.628930,68.570168,16.904673,29.519999,92.000000,0.000000,0.000000
NYC_Middle,2023-03-04,18,3,5,1,5.100000,0.811148,72.176186,15.379206,27.719999,69.000000,0.000000,0.000000
NYC_Middle,2023-03-04,19,3,5,1,4.450000,0.977886,75.797005,9.832680,24.480000,51.000000,0.000000,0.000000
NYC_Middle,2023-03-04,20,3,5,1,3.250000,-0.174431,82.169060,9.449572,15.840000,99.000000,0.000000,0.000000
NYC_Middle,2023-03-04,21,3,5,1,3.600000,-0.312703,77.316910,12.261157,19.080000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,22,3,5,1,3.350000,-1.266452,74.785568,16.363178,25.559999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-04,23,3,5,1,3.100000,-1.976172,71.002762,18.584509,29.519999,80.000000,0.000000,0.000000
NYC_Middle,2023-03-05,0,3,6,1,2.400000,-2.501507,71.125053,16.781561,29.879999,43.000000,0.000000,0.000000
NYC_Middle,2023-03-05,1,3,6,1,1.700000,-2.831879,74.489708,14.200620,27.000000,99.000000,0.000000,0.000000
NYC_Middle,2023-03-05,2,3,6,1,0.950000,-3.226991,78.316963,11.720751,22.680000,68.000000,0.000000,0.000000
NYC_Middle,2023-03-05,3,3,6,1,0.150000,-3.675693,82.361450,9.220499,19.080000,63.000000,0.000000,0.000000
NYC_Middle,2023-03-05,4,3,6,1,-0.050000,-3.828598,83.874046,8.942214,15.840000,76.000000,0.000000,0.000000
NYC_Middle,2023-03-05,5,3,6,1,-0.400000,-3.937655,86.034203,7.289445,14.759999,99.000000,0.000000,0.000000
NYC_Middle,2023-03-05,6,3,6,1,0.000000,-3.441937,85.760033,6.952754,12.240000,32.000000,0.000000,0.000000
NYC_Middle,2023-03-05,7,3,6,1,1.500000,-2.241789,81.337860,9.720000,17.280001,0.000000,0.000000,0.000000
NYC_Middle,2023-03-05,8,3,6,1,3.600000,-0.017954,74.558090,9.720000,17.280001,58.000000,0.000000,0.000000
NYC_Middle,2023-03-05,9,3,6,1,5.500000,1.511744,65.288002,12.261158,22.680000,2.000000,0.000000,0.000000
NYC_Middle,2023-03-05,10,3,6,1,7.400000,3.406198,60.054817,12.979984,27.000000,5.000000,0.000000,0.000000
NYC_Middle,2023-03-05,11,3,6,1,9.250000,5.569489,54.925404,14.154915,27.719999,1.000000,0.000000,0.000000
NYC_Middle,2023-03-05,12,3,6,1,11.200000,6.609012,46.845245,20.608229,35.279999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-05,13,3,6,1,11.500000,6.011382,43.968025,22.705700,39.239998,68.000000,0.000000,0.000000
NYC_Middle,2023-03-05,14,3,6,1,12.250000,6.090131,41.242321,27.103003,45.360001,30.000000,0.000000,0.000000
NYC_Middle,2023-03-05,15,3,6,1,11.900000,5.706211,42.511833,27.438046,47.519997,39.000000,0.000000,0.000000
NYC_Middle,2023-03-05,16,3,6,1,11.450000,5.860857,45.085487,23.708124,45.000000,27.000000,0.000000,0.000000
NYC_Middle,2023-03-05,17,3,6,1,10.200000,5.593424,49.347927,17.076300,38.519997,7.000000,0.000000,0.000000
NYC_Middle,2023-03-05,18,3,6,1,7.450000,3.753956,57.927376,10.464797,27.000000,0.000000,0.000000,0.000000
NYC_Middle,2023-03-05,19,3,6,1,5.800000,1.869367,60.094398,11.019764,17.639999,0.000000,0.000000,0.000000
NYC_Middle,2023-03-05,20,3,6,1,5.500000,1.362076,61.807526,12.538134,19.440001,12.000000,0.000000,0.000000
NYC_Middle,2023-03-05,21,3,6,1,4.900000,0.528673,64.676338,14.186923,21.599998,0.000000,0.000000,0.000000
NYC_Middle,2023-03-05,22,3,6,1,4.600000,-0.256919,67.017990,17.713316,27.719999,0.000000,0.000000,0.000000
NYC_Middle,2023-03-05,23,3,6,1,4.200000,-0.949826,68.668427,19.671949,31.319998,1.000000,0.000000,0.000000
NYC_Middle,2023-03-06,0,3,0,0,3.650000,-1.587218,72.423805,20.469410,33.119999,7.000000,0.000000,0.000000
NYC_Middle,2023-03-06,1,3,0,0,3.050000,-1.889043,75.280350,18.374111,32.760002,5.000000,0.000000,0.000000
NYC_Middle,2023-03-06,2,3,0,0,2.600000,-2.117301,76.871979,16.704155,30.599998,1.000000,0.000000,0.000000
NYC_Middle,2023-03-06,3,3,0,0,2.250000,-2.369888,77.379181,15.790833,27.000000,0.000000,0.000000,0.000000
NYC_Middle,2023-03-06,4,3,0,0,1.900000,-2.596534,78.466324,14.799459,25.919998,1.000000,0.000000,0.000000
NYC_Middle,2023-03-06,5,3,0,0,1.700000,-2.966039,79.304146,15.913465,27.000000,0.000000,0.000000,0.000000
NYC_Middle,2023-03-06,6,3,0,0,1.400000,-3.016455,80.138069,14.058450,25.919998,17.000000,0.000000,0.000000
NYC_Middle,2023-03-06,7,3,0,0,2.150000,-1.753317,75.398926,10.446206,22.680000,23.000000,0.000000,0.000000
NYC_Middle,2023-03-06,8,3,0,0,4.300000,0.517684,69.700150,10.594036,20.160000,0.000000,0.000000,0.000000
NYC_Middle,2023-03-06,9,3,0,0,6.400000,2.499296,63.621868,12.181625,23.400000,10.000000,0.000000,0.000000
NYC_Middle,2023-03-06,10,3,0,0,8.150000,3.589469,54.235809,16.135872,29.879999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,11,3,0,0,9.450000,4.541259,47.027557,18.947083,33.839996,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,12,3,0,0,10.200000,4.787565,39.890537,20.304129,36.719997,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,13,3,0,0,10.200000,4.206494,35.930252,22.608458,39.239998,87.000000,0.000000,0.000000
NYC_Middle,2023-03-06,14,3,0,0,9.950000,3.871279,36.262321,23.113008,40.320000,39.000000,0.000000,0.000000
NYC_Middle,2023-03-06,15,3,0,0,10.100000,4.218910,34.183453,21.252197,41.039997,43.000000,0.000000,0.000000
NYC_Middle,2023-03-06,16,3,0,0,10.000000,4.484531,35.870380,19.171478,37.079998,4.000000,0.000000,0.000000
NYC_Middle,2023-03-06,17,3,0,0,9.300000,4.681016,38.164631,13.183080,32.039997,22.000000,0.000000,0.000000
NYC_Middle,2023-03-06,18,3,0,0,6.650000,2.479208,44.343781,9.793059,20.519999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,19,3,0,0,4.700000,1.180431,61.385914,7.491114,17.280001,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,20,3,0,0,6.250000,1.921100,53.721298,12.722830,19.080000,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,21,3,0,0,6.450000,1.907434,47.032406,12.819235,20.880001,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,22,3,0,0,5.950000,1.909422,44.303993,8.404285,19.799999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-06,23,3,0,0,5.600000,1.340062,45.735172,9.983106,15.119999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-07,0,3,1,0,5.200000,0.433350,44.758080,12.979984,20.160000,100.000000,0.100000,0.100000
NYC_Middle,2023-03-07,1,3,1,0,3.800000,-1.286439,53.047421,15.876775,26.280001,100.000000,0.300000,0.100000
NYC_Middle,2023-03-07,2,3,1,0,2.600000,-2.097935,63.190159,14.168641,24.480000,100.000000,0.800000,0.000000
NYC_Middle,2023-03-07,3,3,1,0,1.500000,-2.486768,72.008423,9.885262,23.039999,100.000000,1.100000,0.000000
NYC_Middle,2023-03-07,4,3,1,0,1.500000,-2.425854,72.276535,9.511088,16.919998,100.000000,0.200000,0.000000
NYC_Middle,2023-03-07,5,3,1,0,1.750000,-2.170479,70.469185,9.387651,16.559999,100.000000,0.000000,0.000000
NYC_Middle,2023-03-07,6,3,1,0,1.850000,-3.043882,62.537560,14.825706,23.400000,100.000000,0.100000,0.000000
NYC_Middle,2023-03-07,7,3,1,0,1.700000,-2.781379,66.623177,12.558790,26.639999,100.000000,0.100000,0.000000
NYC_Middle,2023-03-07,8,3,1,0,2.400000,-1.834473,63.855259,10.948973,20.519999,5.000000,0.000000,0.000000
NYC_Middle,2023-03-07,9,3,1,0,4.600000,-1.022185,45.788158,18.668005,30.960001,34.000000,0.000000,0.000000
NYC_Middle,2023-03-07,10,3,1,0,5.300000,-1.636794,39.166122,26.739542,46.079998,28.000000,0.000000,0.000000
NYC_Middle,2023-03-07,11,3,1,0,6.250000,-0.681075,36.958569,30.042210,51.480000,33.000000,0.000000,0.000000
NYC_Middle,2023-03-07,12,3,1,0,6.350000,-0.818192,39.333401,32.839027,56.519997,17.000000,0.000000,0.000000
NYC_Middle,2023-03-07,13,3,1,0,6.900000,0.138537,40.719933,32.219498,56.519997,2.000000,0.000000,0.000000
NYC_Middle,2023-03-07,14,3,1,0,7.450000,0.054795,38.919247,34.875435,59.399998,0.000000,0.000000,0.000000
NYC_Middle,2023-03-07,15,3,1,0,6.650000,-1.433117,41.424702,36.322556,60.839996,10.000000,0.000000,0.000000
NYC_Middle,2023-03-07,16,3,1,0,5.400000,-2.735507,43.972866,36.044971,60.839996,35.000000,0.000000,0.000000
NYC_Middle,2023-03-07,17,3,1,0,3.500000,-4.343179,47.606621,33.549606,62.639996,54.000000,0.000000,0.000000
NYC_Middle,2023-03-07,18,3,1,0,1.750000,-5.580541,51.872601,29.697269,55.079998,60.000000,0.000000,0.000000
NYC_Middle,2023-03-07,19,3,1,0,2.050000,-4.864636,49.613213,26.649727,48.599998,96.000000,0.000000,0.000000
NYC_Middle,2023-03-07,20,3,1,0,1.900000,-4.343870,50.926144,22.180206,42.839996,58.000000,0.000000,0.000000
NYC_Middle,2023-03-07,21,3,1,0,1.800000,-4.662880,52.287243,23.847115,39.239998,24.000000,0.000000,0.000000
NYC_Middle,2023-03-07,22,3,1,0,1.150000,-4.675524,54.151604,19.376562,38.519997,44.000000,0.000000,0.000000
NYC_Middle,2023-03-07,23,3,1,0,0.650000,-5.198978,57.666267,19.770523,32.760002,28.000000,0.000000,0.000000
NYC_Middle,2023-03-08,0,3,2,0,0.100000,-6.112814,60.005428,22.264771,36.000000,31.000000,0.000000,0.000000
NYC_Middle,2023-03-08,1,3,2,0,-0.700000,-6.921612,60.263672,21.862406,37.079998,34.000000,0.000000,0.000000
NYC_Middle,2023-03-08,2,3,2,0,-1.450000,-7.525271,59.606476,20.326454,36.360001,16.000000,0.000000,0.000000
NYC_Middle,2023-03-08,3,3,2,0,-1.950000,-7.778726,60.884312,18.514643,33.839996,2.000000,0.000000,0.000000
NYC_Middle,2023-03-08,4,3,2,0,-2.100000,-8.055913,61.561516,19.386593,31.319998,17.000000,0.000000,0.000000
NYC_Middle,2023-03-08,5,3,2,0,-2.100000,-8.642996,60.373394,23.263912,39.959999,13.000000,0.000000,0.000000
NYC_Middle,2023-03-08,6,3,2,0,-1.950000,-8.822406,60.884312,25.671307,43.919998,16.000000,0.000000,0.000000
NYC_Middle,2023-03-08,7,3,2,0,-0.450000,-7.164916,55.837479,24.774696,47.519997,20.000000,0.000000,0.000000
NYC_Middle,2023-03-08,8,3,2,0,0.650000,-6.648516,53.597000,29.088802,47.880001,0.000000,0.000000,0.000000
NYC_Middle,2023-03-08,9,3,2,0,1.950000,-5.289094,52.530693,29.304090,50.039997,12.000000,0.000000,0.000000
NYC_Middle,2023-03-08,10,3,2,0,3.650000,-3.181275,49.505127,27.064720,49.680000,2.000000,0.000000,0.000000
NYC_Middle,2023-03-08,11,3,2,0,5.200000,-1.215204,46.844845,27.852928,48.959999,16.000000,0.000000,0.000000
