region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
North Hollywood,2025-08-31,23,8,6,1,24.768000,26.883619,65.507561,5.043213,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,0,9,0,0,24.068001,26.697012,68.311836,1.527351,11.879999,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,1,9,0,0,23.818001,26.405653,69.128006,1.659518,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,2,9,0,0,23.268000,25.858913,71.909203,1.946998,5.760000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,3,9,0,0,22.818001,25.597761,74.828674,1.272792,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,4,9,0,0,22.318001,25.269371,77.377831,0.254558,3.960000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,5,9,0,0,21.768000,24.616976,79.515152,0.648999,3.240000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,6,9,0,0,20.868000,23.377768,81.421364,1.451206,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,7,9,0,0,20.918001,23.757635,82.980721,0.254558,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,8,9,0,0,23.068001,25.489241,70.081924,1.297998,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,9,9,0,0,25.818001,27.865662,56.683598,1.659518,12.599999,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,10,9,0,0,29.218000,30.457275,42.208694,3.438895,16.919998,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,11,9,0,0,31.818001,33.485226,34.879398,6.007794,23.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,12,9,0,0,33.667999,35.842785,31.631739,7.434676,27.000000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,13,9,0,0,35.167999,37.284855,28.081293,8.467655,29.160000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,14,9,0,0,35.717999,37.283657,26.370245,10.274200,32.399998,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,15,9,0,0,35.017998,36.157906,27.769316,10.813492,33.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-01,16,9,0,0,34.067997,34.498604,29.180340,10.464798,33.119999,3.000000,0.000000,0.000000
North Hollywood,2025-09-01,17,9,0,0,33.167999,33.024864,30.389706,8.528657,32.039997,76.000000,0.000000,0.000000
North Hollywood,2025-09-01,18,9,0,0,32.667999,33.361897,33.028938,4.873315,22.680000,100.000000,0.000000,0.000000
North Hollywood,2025-09-01,19,9,0,0,31.618000,32.616951,36.786999,4.711051,16.919998,100.000000,0.000000,0.000000
North Hollywood,2025-09-01,20,9,0,0,29.818001,31.383102,44.450718,4.514377,14.040000,96.000000,0.000000,0.000000
North Hollywood,2025-09-01,21,9,0,0,28.418001,30.254543,50.869110,5.122890,13.679999,92.000000,0.000000,0.000000
North Hollywood,2025-09-01,22,9,0,0,26.768000,29.148331,59.664196,4.452954,13.679999,100.000000,0.000000,0.000000
North Hollywood,2025-09-01,23,9,0,0,25.718000,28.460346,65.092812,3.244996,12.959999,99.000000,0.000000,0.000000
North Hollywood,2025-09-02,0,9,1,0,25.368000,28.107487,66.252281,3.107282,9.360000,99.000000,0.000000,0.000000
North Hollywood,2025-09-02,1,9,1,0,24.918001,27.667025,67.839348,2.885619,9.000000,57.000000,0.000000,0.000000
North Hollywood,2025-09-02,2,9,1,0,24.318001,27.381954,70.758629,1.049571,8.280000,37.000000,0.000000,0.000000
North Hollywood,2025-09-02,3,9,1,0,24.568001,28.156895,73.729424,0.402492,3.240000,62.000000,0.000000,0.000000
North Hollywood,2025-09-02,4,9,1,0,24.168001,27.230362,70.952591,0.742159,2.520000,72.000000,0.000000,0.000000
North Hollywood,2025-09-02,5,9,1,0,23.818001,26.214535,68.910713,2.817446,6.120000,67.000000,0.000000,0.000000
North Hollywood,2025-09-02,6,9,1,0,21.368000,24.093452,81.998398,1.808978,10.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-02,7,9,1,0,22.468000,24.336124,73.601868,5.692099,11.520000,0.000000,0.000000,0.000000
North Hollywood,2025-09-02,8,9,1,0,25.918001,27.763557,56.169991,2.902413,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-02,9,9,1,0,28.468000,29.929611,47.754539,4.952453,16.559999,2.000000,0.000000,0.000000
North Hollywood,2025-09-02,10,9,1,0,27.818001,28.682732,54.196144,13.141232,39.599998,57.000000,0.000000,0.000000
North Hollywood,2025-09-02,11,9,1,0,32.767998,34.008823,31.487989,1.297998,34.560001,14.000000,0.000000,0.000000
North Hollywood,2025-09-02,12,9,1,0,35.067997,36.874935,29.354912,7.486788,26.280001,20.000000,0.000000,0.000000
North Hollywood,2025-09-02,13,9,1,0,35.767998,37.649235,28.792955,8.297589,28.080000,40.000000,0.000000,0.000000
North Hollywood,2025-09-02,14,9,1,0,36.417999,37.402889,26.042923,9.997700,30.599998,22.000000,0.000000,0.000000
North Hollywood,2025-09-02,15,9,1,0,36.368000,37.347145,26.887009,10.385547,34.919998,7.000000,0.000000,0.000000
North Hollywood,2025-09-02,16,9,1,0,36.767998,37.600067,26.134523,5.369916,32.399998,17.000000,0.000000,0.000000
North Hollywood,2025-09-02,17,9,1,0,36.917999,36.688301,25.504570,10.304114,29.160000,5.000000,0.000000,0.000000
North Hollywood,2025-09-02,18,9,1,0,34.567997,34.210506,29.793251,12.193589,33.839996,3.000000,0.000000,0.000000
North Hollywood,2025-09-02,19,9,1,0,33.167999,33.778370,33.488148,7.102591,30.599998,2.000000,0.000000,0.000000
North Hollywood,2025-09-02,20,9,1,0,31.318001,32.771919,39.137684,3.462369,16.559999,1.000000,0.000000,0.000000
North Hollywood,2025-09-02,21,9,1,0,30.018000,31.756203,42.973392,2.346913,9.720000,0.000000,0.000000,0.000000
North Hollywood,2025-09-02,22,9,1,0,28.768000,30.506264,47.380333,3.476377,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-09-02,23,9,1,0,27.668001,30.063168,53.142361,1.297998,10.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,0,9,2,0,27.318001,29.327267,53.222034,3.065289,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,1,9,2,0,25.968000,27.658989,57.626640,5.257109,14.759999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,2,9,2,0,24.468000,26.619471,63.409115,2.401500,14.040000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,3,9,2,0,23.968000,26.350178,65.546410,0.969330,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,4,9,2,0,23.968000,26.383308,65.546410,0.742159,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,5,9,2,0,23.518000,25.972921,66.920837,0.180000,2.520000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,6,9,2,0,22.468000,24.949146,72.448898,0.742159,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,7,9,2,0,22.368000,24.948315,73.352715,0.360000,3.240000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,8,9,2,0,23.968000,26.460361,66.380722,0.804985,8.280000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,9,9,2,0,26.818001,28.928890,54.634201,2.226477,12.959999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,10,9,2,0,29.768000,30.966629,41.154514,3.617955,17.639999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,11,9,2,0,32.318001,34.075134,34.125919,5.269422,22.319998,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,12,9,2,0,34.267998,36.435032,30.589790,7.132181,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,13,9,2,0,35.368000,37.909843,29.530500,7.792150,28.440001,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,14,9,2,0,35.917999,38.337944,29.019075,8.647496,29.879999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,15,9,2,0,35.667999,37.112415,28.673630,10.621525,33.480000,1.000000,0.000000,0.000000
North Hollywood,2025-09-03,16,9,2,0,35.167999,35.705902,28.263924,10.644379,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,17,9,2,0,34.118000,34.053200,29.768013,9.195868,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,18,9,2,0,33.118000,33.060551,29.113863,6.302571,25.559999,2.000000,0.000000,0.000000
North Hollywood,2025-09-03,19,9,2,0,31.618000,31.719620,32.104912,5.683555,19.440001,5.000000,0.000000,0.000000
North Hollywood,2025-09-03,20,9,2,0,30.268000,30.991119,36.176895,2.968636,15.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,21,9,2,0,29.618000,30.580864,38.918625,2.675892,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,22,9,2,0,28.568001,29.818108,43.687569,2.880000,8.280000,0.000000,0.000000,0.000000
North Hollywood,2025-09-03,23,9,2,0,26.068001,27.501322,57.105423,6.877790,16.919998,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,0,9,3,0,24.268000,26.495285,66.652283,3.671294,16.559999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,1,9,3,0,23.668001,25.989916,68.664680,2.723894,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,2,9,3,0,23.268000,25.805880,70.119766,1.094897,7.920000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,3,9,3,0,22.818001,25.643539,74.360001,0.648999,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,4,9,3,0,22.618000,25.339783,74.560783,0.900000,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,5,9,3,0,22.568001,25.293491,74.318130,0.569210,3.600000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,6,9,3,0,21.618000,23.981806,77.761032,2.448265,6.120000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,7,9,3,0,21.018000,23.692530,83.778229,2.160000,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,8,9,3,0,23.018000,26.005890,74.160294,0.000000,7.559999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,9,9,3,0,26.168001,28.620445,60.279057,2.723894,13.679999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,10,9,3,0,28.618000,30.408806,50.440716,5.626259,20.880001,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,11,9,3,0,30.468000,32.544975,42.280914,7.458606,26.280001,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,12,9,3,0,32.167999,34.258598,35.658089,8.885877,29.519999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,13,9,3,0,33.267998,35.328259,32.244324,9.726665,31.319998,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,14,9,3,0,34.167999,35.467033,28.087967,10.261578,32.399998,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,15,9,3,0,34.767998,35.300270,25.275805,10.658068,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,16,9,3,0,34.618000,35.030716,28.116850,10.172787,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,17,9,3,0,33.618000,33.695118,30.910275,8.596766,31.319998,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,18,9,3,0,31.818001,32.434162,35.906792,6.813898,27.000000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,19,9,3,0,29.318001,30.733849,45.315601,5.119727,20.160000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,20,9,3,0,27.818001,29.745140,51.198719,3.189608,14.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,21,9,3,0,26.818001,29.119286,55.681847,1.800000,9.360000,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,22,9,3,0,25.318001,27.322145,62.404488,5.043213,11.879999,0.000000,0.000000,0.000000
North Hollywood,2025-09-04,23,9,3,0,22.718000,24.675573,74.812195,6.601363,16.199999,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,0,9,4,0,21.018000,23.403780,83.778229,4.140000,16.199999,1.000000,0.000000,0.000000
North Hollywood,2025-09-05,1,9,4,0,20.568001,23.367090,85.860672,1.152562,10.799999,1.000000,0.000000,0.000000
North Hollywood,2025-09-05,2,9,4,0,20.318001,23.080332,87.195396,1.405845,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,3,9,4,0,19.918001,22.625769,89.379692,1.781909,5.760000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,4,9,4,0,19.268000,22.024427,93.061462,1.451206,6.840000,1.000000,0.000000,0.000000
North Hollywood,2025-09-05,5,9,4,0,18.968000,21.760296,93.928337,0.742159,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,6,9,4,0,18.118000,20.378550,98.131348,3.931259,9.720000,100.000000,0.000000,0.000000
North Hollywood,2025-09-05,7,9,4,0,17.918001,20.635056,99.060364,0.648999,9.720000,99.000000,0.000000,0.000000
North Hollywood,2025-09-05,8,9,4,0,20.118000,22.707928,85.815666,1.207477,9.000000,24.000000,0.000000,0.000000
North Hollywood,2025-09-05,9,9,4,0,23.218000,25.177893,67.713173,3.284691,14.759999,7.000000,0.000000,0.000000
North Hollywood,2025-09-05,10,9,4,0,25.318001,26.715248,55.843834,4.863332,20.160000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,11,9,4,0,27.718000,29.390499,43.314198,5.606068,22.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,12,9,4,0,30.168001,32.059700,34.761612,6.185822,24.840000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,13,9,4,0,31.968000,33.645271,30.062658,8.107996,28.440001,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,14,9,4,0,32.868000,33.863754,26.396782,9.541698,31.319998,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,15,9,4,0,33.317997,32.803291,20.758783,10.658068,32.760002,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,16,9,4,0,32.767998,31.107582,19.122501,10.633720,33.119999,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,17,9,4,0,31.868000,29.569111,19.981644,9.044888,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,18,9,4,0,31.168001,29.327927,22.195599,7.415038,27.359999,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,19,9,4,0,28.568001,27.857811,31.577137,5.068846,20.519999,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,20,9,4,0,26.418001,26.530754,41.027481,3.710795,13.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,21,9,4,0,24.918001,25.607098,48.829319,2.753470,10.080000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,22,9,4,0,23.518000,24.587173,57.587646,3.244996,8.640000,0.000000,0.000000,0.000000
North Hollywood,2025-09-05,23,9,4,0,21.868000,23.179392,68.309464,4.500000,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,0,9,5,1,20.568001,22.516626,76.622498,1.659518,10.440001,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,1,9,5,1,19.868000,21.965483,81.035126,1.207477,5.400000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,2,9,5,1,19.268000,21.451351,84.917747,1.049571,4.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,3,9,5,1,18.868000,21.091740,87.339142,0.917823,3.960000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,4,9,5,1,18.668001,20.783955,87.877739,1.370839,4.320000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,5,9,5,1,18.668001,20.535990,85.396629,1.800000,5.040000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,6,9,5,1,17.768000,19.487513,87.238831,1.310420,6.840000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,7,9,5,1,18.368000,19.700949,77.269356,0.569210,2.160000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,8,9,5,1,20.818001,21.887486,63.006798,0.402492,6.480000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,9,9,5,1,23.468000,24.690464,57.390030,1.938659,12.599999,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,10,9,5,1,26.568001,27.284187,43.704922,2.675892,16.199999,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,11,9,5,1,29.118000,30.332012,35.272694,4.334974,20.160000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,12,9,5,1,31.218000,32.680321,30.354851,6.341009,24.840000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,13,9,5,1,32.967999,34.018246,25.222073,8.328770,28.799999,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,14,9,5,1,33.667999,34.634068,24.822620,9.028754,30.239998,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,15,9,5,1,33.567997,33.779987,24.063929,9.997700,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,16,9,5,1,33.417999,31.864948,18.247019,9.605998,31.680000,0.000000,0.000000,0.000000
North Hollywood,2025-09-06,17,9,5,1,32.868000,29.844627,14.163959,8.404284,29.519999,0.000000,0.000000,0.000000
