region,date,hour,month,weekday,weekend_flag,temperature_c,apparent_temperature,rel_humidity,wind_speed_ms,wind_gust_ms,cloud_cover,precipitation,rain
Westside,2025-06-28,11,6,5,1,23.818501,26.056324,59.351528,8.320986,27.359999,1.000000,0.000000,0.000000
Westside,2025-06-28,12,6,5,1,23.968500,26.669977,61.708069,11.200571,34.200001,4.000000,0.000000,0.000000
Westside,2025-06-28,13,6,5,1,23.518501,26.098614,62.199661,12.931218,37.799999,5.000000,0.000000,0.000000
Westside,2025-06-28,14,6,5,1,23.118500,25.287361,61.317814,13.789691,39.239998,19.000000,0.000000,0.000000
Westside,2025-06-28,15,6,5,1,22.618500,24.271513,62.396645,14.480773,40.320000,9.000000,0.000000,0.000000
Westside,2025-06-28,16,6,5,1,22.018501,23.118332,63.888649,13.584932,40.320000,6.000000,0.000000,0.000000
Westside,2025-06-28,17,6,5,1,21.518501,21.871765,65.870117,12.632101,37.799999,8.000000,0.000000,0.000000
Westside,2025-06-28,18,6,5,1,21.268501,21.339855,66.671608,10.484903,32.039997,20.000000,0.000000,0.000000
Westside,2025-06-28,19,6,5,1,19.968500,20.244215,73.877151,10.002560,29.160000,8.000000,0.000000,0.000000
Westside,2025-06-28,20,6,5,1,18.218500,18.815355,84.264030,8.738811,25.919998,1.000000,0.000000,0.000000
Westside,2025-06-28,21,6,5,1,17.968500,18.381699,80.784950,7.638875,21.240000,0.000000,0.000000,0.000000
Westside,2025-06-28,22,6,5,1,17.318501,18.449179,90.038559,5.486310,15.840000,0.000000,0.000000,0.000000
Westside,2025-06-28,23,6,5,1,16.918501,18.488415,94.737953,3.572898,11.520000,12.000000,0.000000,0.000000
Westside,2025-06-29,0,6,6,1,16.368500,18.176964,98.106277,1.938659,8.640000,31.000000,0.000000,0.000000
Westside,2025-06-29,1,6,6,1,16.118500,17.933182,99.047333,1.620000,5.040000,96.000000,0.000000,0.000000
Westside,2025-06-29,2,6,6,1,15.968499,17.874367,99.363266,0.720000,4.680000,98.000000,0.000000,0.000000
Westside,2025-06-29,3,6,6,1,15.768499,17.611446,99.680695,0.742159,3.240000,98.000000,0.000000,0.000000
Westside,2025-06-29,4,6,6,1,15.518499,17.318773,99.680077,0.360000,2.880000,67.000000,0.000000,0.000000
Westside,2025-06-29,5,6,6,1,15.468499,17.154625,99.042557,0.742159,3.240000,99.000000,0.000000,0.000000
Westside,2025-06-29,6,6,6,1,15.018499,16.433504,97.142021,0.648999,5.400000,31.000000,0.000000,0.000000
Westside,2025-06-29,7,6,6,1,15.268499,16.507820,93.758415,1.094897,7.559999,32.000000,0.000000,0.000000
Westside,2025-06-29,8,6,6,1,16.818501,17.655231,80.369095,1.772794,10.799999,16.000000,0.000000,0.000000
Westside,2025-06-29,9,6,6,1,19.768501,20.266876,64.648659,2.907989,14.759999,7.000000,0.000000,0.000000
Westside,2025-06-29,10,6,6,1,21.668501,22.450766,60.589394,6.804381,23.400000,14.000000,0.000000,0.000000
Westside,2025-06-29,11,6,6,1,22.468500,24.071783,60.383823,9.220499,29.519999,38.000000,0.000000,0.000000
Westside,2025-06-29,12,6,6,1,22.768501,24.595474,58.912167,11.525623,34.560001,26.000000,0.000000,0.000000
Westside,2025-06-29,13,6,6,1,22.568501,24.456387,59.438828,13.072015,37.799999,23.000000,0.000000,0.000000
Westside,2025-06-29,14,6,6,1,22.068501,23.839657,62.878483,14.333470,39.959999,43.000000,0.000000,0.000000
Westside,2025-06-29,15,6,6,1,21.668501,22.705938,63.196442,15.726067,41.399998,23.000000,0.000000,0.000000
Westside,2025-06-29,16,6,6,1,21.168501,21.316301,62.473595,16.179987,42.119999,13.000000,0.000000,0.000000
Westside,2025-06-29,17,6,6,1,20.718500,20.109205,63.602482,15.380260,42.119999,10.000000,0.000000,0.000000
Westside,2025-06-29,18,6,6,1,20.318501,20.074871,68.662254,11.500296,32.760002,9.000000,0.000000,0.000000
Westside,2025-06-29,19,6,6,1,19.168501,19.322683,77.640945,10.838930,30.960001,4.000000,0.000000,0.000000
Westside,2025-06-29,20,6,6,1,18.168501,18.678583,84.528923,9.334002,27.000000,1.000000,0.000000,0.000000
Westside,2025-06-29,21,6,6,1,17.768501,18.486563,86.959984,8.043805,21.599998,1.000000,0.000000,0.000000
Westside,2025-06-29,22,6,6,1,17.268501,18.623766,92.958069,5.182625,16.919998,1.000000,0.000000,0.000000
Westside,2025-06-29,23,6,6,1,17.018501,18.882292,94.741890,1.835647,11.159999,1.000000,0.000000,0.000000
Westside,2025-06-30,0,6,0,0,16.918501,18.641962,94.737953,2.520000,6.840000,0.000000,0.000000,0.000000
Westside,2025-06-30,1,6,0,0,16.918501,18.212160,93.835068,5.052841,11.159999,0.000000,0.000000,0.000000
Westside,2025-06-30,2,6,0,0,16.968500,18.177382,92.645699,5.223103,11.520000,4.000000,0.000000,0.000000
Westside,2025-06-30,3,6,0,0,16.668501,18.111528,93.224739,3.075841,11.879999,9.000000,0.000000,0.000000
Westside,2025-06-30,4,6,0,0,16.018499,17.442051,94.398453,2.012461,6.840000,16.000000,0.000000,0.000000
Westside,2025-06-30,5,6,0,0,15.568500,16.979368,96.221291,1.707630,5.040000,28.000000,0.000000,0.000000
Westside,2025-06-30,6,6,0,0,15.818500,17.120148,96.537895,3.244996,11.520000,49.000000,0.000000,0.000000
Westside,2025-06-30,7,6,0,0,16.068501,17.060246,93.494629,4.711051,14.040000,39.000000,0.000000,0.000000
Westside,2025-06-30,8,6,0,0,17.918501,19.132889,81.563751,2.401500,14.759999,2.000000,0.000000,0.000000
Westside,2025-06-30,9,6,0,0,20.318501,21.453630,70.458153,3.065289,15.119999,1.000000,0.000000,0.000000
Westside,2025-06-30,10,6,0,0,21.818501,23.243639,66.145309,6.237980,22.680000,14.000000,0.000000,0.000000
Westside,2025-06-30,11,6,0,0,22.618500,24.658112,64.431252,9.432412,29.879999,38.000000,0.000000,0.000000
Westside,2025-06-30,12,6,0,0,22.718500,24.985374,63.632462,11.500296,34.560001,42.000000,0.000000,0.000000
Westside,2025-06-30,13,6,0,0,22.468500,24.753897,63.373657,12.538134,37.079998,46.000000,0.000000,0.000000
Westside,2025-06-30,14,6,0,0,21.668501,23.617329,66.968964,14.256410,39.959999,66.000000,0.000000,0.000000
Westside,2025-06-30,15,6,0,0,21.118500,22.594074,68.599602,14.777550,41.039997,43.000000,0.000000,0.000000
Westside,2025-06-30,16,6,0,0,21.168501,21.800541,66.009048,15.283048,41.039997,27.000000,0.000000,0.000000
Westside,2025-06-30,17,6,0,0,20.668501,20.447268,67.413414,14.983310,40.320000,21.000000,0.000000,0.000000
Westside,2025-06-30,18,6,0,0,19.568501,19.138166,72.393379,13.036026,34.200001,10.000000,0.000000,0.000000
Westside,2025-06-30,19,6,0,0,18.518501,18.484360,80.081917,11.738705,34.200001,6.000000,0.000000,0.000000
Westside,2025-06-30,20,6,0,0,17.668501,18.282900,86.672340,8.352077,29.160000,2.000000,0.000000,0.000000
Westside,2025-06-30,21,6,0,0,17.418501,18.302422,87.487038,6.237980,19.799999,0.000000,0.000000,0.000000
Westside,2025-06-30,22,6,0,0,17.268501,18.583357,88.888481,3.550155,14.400000,0.000000,0.000000,0.000000
Westside,2025-06-30,23,6,0,0,16.918501,18.726978,91.757683,0.569210,7.920000,0.000000,0.000000,0.000000
Westside,2025-07-01,0,7,1,0,16.618500,18.353125,92.330025,0.540000,2.520000,0.000000,0.000000,0.000000
Westside,2025-07-01,1,7,1,0,16.268499,17.715900,93.204514,1.980000,4.680000,1.000000,0.000000,0.000000
Westside,2025-07-01,2,7,1,0,16.168501,17.388803,92.900238,3.143565,7.200000,7.000000,0.000000,0.000000
Westside,2025-07-01,3,7,1,0,15.768499,17.005020,93.480026,2.255394,7.200000,23.000000,0.000000,0.000000
Westside,2025-07-01,4,7,1,0,15.768499,17.250921,93.480026,0.569210,4.320000,32.000000,0.000000,0.000000
Westside,2025-07-01,5,7,1,0,15.568500,17.051739,93.772469,0.180000,1.800000,42.000000,0.000000,0.000000
Westside,2025-07-01,6,7,1,0,15.368500,16.881556,95.905930,0.360000,4.320000,36.000000,0.000000,0.000000
Westside,2025-07-01,7,7,1,0,16.568501,18.134504,91.736328,1.297998,7.200000,46.000000,0.000000,0.000000
Westside,2025-07-01,8,7,1,0,18.068501,19.651810,81.059059,0.000000,9.000000,27.000000,0.000000,0.000000
Westside,2025-07-01,9,7,1,0,20.018501,21.128325,71.777313,3.240000,15.480000,12.000000,0.000000,0.000000
Westside,2025-07-01,10,7,1,0,21.418501,22.595043,67.133087,7.808764,25.559999,3.000000,0.000000,0.000000
Westside,2025-07-01,11,7,1,0,21.918501,23.680323,65.954201,10.571074,31.680000,14.000000,0.000000,0.000000
Westside,2025-07-01,12,7,1,0,21.668501,23.660276,66.326782,12.431733,36.719997,18.000000,0.000000,0.000000
Westside,2025-07-01,13,7,1,0,21.618500,23.369827,64.007294,14.256409,40.320000,28.000000,0.000000,0.000000
Westside,2025-07-01,14,7,1,0,21.868500,23.445011,63.240860,15.342294,42.119999,15.000000,0.000000,0.000000
Westside,2025-07-01,15,7,1,0,21.868500,22.933165,60.832920,15.227830,42.480000,11.000000,0.000000,0.000000
Westside,2025-07-01,16,7,1,0,21.318501,22.007690,64.148781,14.410121,41.399998,4.000000,0.000000,0.000000
